ticker	interval	score	signal_date	signal_price	breakthrough_date
IONQ	10m	2.11	2025-09-23 10:00:00	72.4	2025-09-23 10:20:00
IONQ	10m	3.45	2025-09-24 09:30:00	72.91	2025-09-24 11:00:00
IONQ	10m	2.61	2025-10-03 09:50:00	69.29	2025-10-03 10:10:00
IONQ	10m	2.06	2025-10-06 09:40:00	73.18	2025-10-06 10:00:00
IONQ	10m	2.82	2025-10-07 10:40:00	79.29	2025-10-07 12:30:00
IONQ	10m	2.11	2025-10-24 10:20:00	62.28	2025-10-24 11:00:00
IONQ	10m	1.89	2025-10-27 10:30:00	63.56	2025-10-27 10:50:00
IONQ	10m	1.69	2025-10-27 11:10:00	63.34	2025-10-27 11:30:00
IONQ	10m	1.87	2025-10-30 13:00:00	61.24	2025-10-30 13:10:00
IONQ	10m	2.23	2025-10-31 10:20:00	61.52	2025-10-31 10:40:00
IONQ	10m	1.93	2025-10-31 11:00:00	61.62	2025-10-31 11:10:00
IONQ	10m	1.84	2025-10-31 11:20:00	61.47	2025-10-31 14:20:00
IONQ	10m	2.13	2025-11-17 11:00:00	47.99	2025-11-17 11:20:00
IONQ	10m	1.8	2025-11-18 10:50:00	48.26	2025-11-18 11:00:00
IONQ	10m	1.8	2025-11-18 11:50:00	48.74	2025-11-18 12:30:00
IONQ	10m	2.07	2025-11-19 10:40:00	49.65	2025-11-20 09:30:00
IONQ	10m	2.56	2025-11-25 09:30:00	46.13	2025-11-25 09:50:00
IONQ	15m	2.07	2025-09-11 12:30:00	45.82	2025-09-16 11:30:00
IONQ	15m	2.13	2025-09-11 14:30:00	46.58	2025-09-16 11:30:00
IONQ	15m	2.49	2025-09-11 15:45:00	47.0	2025-09-16 11:30:00
IONQ	15m	2.16	2025-09-15 11:30:00	58.29	2025-09-16 11:30:00
IONQ	15m	2.77	2025-09-17 10:15:00	61.87	2025-09-17 14:15:00
IONQ	15m	2.16	2025-09-17 11:45:00	63.86	2025-09-17 14:15:00
IONQ	15m	2.87	2025-09-19 11:00:00	69.29	2025-09-19 14:45:00
IONQ	15m	2.16	2025-09-19 11:30:00	69.41	2025-09-19 14:45:00
IONQ	15m	2.24	2025-09-19 12:45:00	69.81	2025-09-19 14:45:00
IONQ	15m	2.16	2025-09-19 13:45:00	70.39	2025-09-19 14:45:00
IONQ	15m	2.81	2025-09-22 12:15:00	71.28	2025-09-23 09:45:00
IONQ	15m	2.14	2025-09-22 13:00:00	71.64	2025-09-23 09:45:00
IONQ	15m	2.11	2025-09-22 14:15:00	72.28	2025-09-23 09:45:00
IONQ	15m	3.9	2025-09-24 09:30:00	72.74	2025-09-24 12:30:00
IONQ	15m	2.22	2025-09-24 14:15:00	74.77	2025-09-24 14:30:00
IONQ	15m	2.24	2025-09-24 15:00:00	75.19	2025-09-29 09:45:00
IONQ	15m	2.95	2025-10-03 09:45:00	69.29	2025-10-07 12:30:00
IONQ	15m	3.23	2025-10-07 10:45:00	79.23	2025-10-07 12:30:00
IONQ	15m	2.28	2025-10-24 10:30:00	61.96	2025-10-24 14:00:00
IONQ	15m	2.69	2025-10-27 10:30:00	63.04	2025-10-27 12:15:00
IONQ	15m	2.41	2025-10-29 15:30:00	60.4	2025-10-29 15:45:00
IONQ	15m	2.9	2025-10-30 09:30:00	58.99	2025-10-30 10:30:00
IONQ	15m	2.29	2025-11-06 11:30:00	55.31	2025-11-06 12:45:00
IONQ	15m	2.13	2025-11-18 12:00:00	48.69	2025-11-18 12:30:00
IONQ	15m	3.04	2025-11-19 10:45:00	48.84	2025-11-21 14:15:00
IONQ	15m	2.82	2025-11-26 09:45:00	46.98	2025-11-26 10:30:00
IONQ	15m	2.5	2025-11-26 15:15:00	47.4	2025-11-28 09:30:00
IONQ	30m	3.99	2025-09-17 10:00:00	61.87	2025-09-19 09:30:00
IONQ	30m	2.95	2025-09-17 12:30:00	63.28	2025-09-19 09:30:00
IONQ	30m	2.87	2025-09-18 12:00:00	68.59	2025-09-19 09:30:00
IONQ	30m	2.67	2025-09-18 13:00:00	69.12	2025-09-19 09:30:00
IONQ	30m	2.86	2025-09-23 13:00:00	74.18	2025-09-23 14:30:00
IONQ	30m	3.2	2025-09-24 15:30:00	73.84	2025-10-01 11:30:00
IONQ	30m	3.02	2025-10-13 15:30:00	81.99	2025-10-14 13:00:00
IONQ	30m	2.79	2025-10-27 11:30:00	62.72	2025-10-28 11:00:00
IONQ	30m	2.77	2025-10-27 14:00:00	63.36	2025-10-28 11:00:00
TEM	5m	1.26	2025-09-08 09:45:00	80.0	2025-09-08 11:40:00
TEM	5m	1.24	2025-09-19 13:00:00	90.58	2025-09-19 13:25:00
TEM	5m	1.26	2025-09-26 13:50:00	79.26	2025-09-26 14:55:00
TEM	5m	1.34	2025-09-26 14:05:00	79.31	2025-09-26 14:55:00
TEM	5m	1.25	2025-10-02 10:05:00	89.21	2025-10-02 10:20:00
TEM	5m	1.55	2025-10-02 12:00:00	90.07	2025-10-02 15:00:00
TEM	5m	1.23	2025-10-03 10:05:00	89.79	2025-10-03 14:15:00
TEM	5m	1.26	2025-10-06 13:55:00	93.06	2025-10-06 14:35:00
TEM	5m	1.25	2025-10-06 15:35:00	93.3	2025-10-07 09:30:00
TEM	5m	1.14	2025-10-08 14:25:00	102.2	2025-10-09 09:50:00
TEM	5m	1.17	2025-10-08 14:35:00	102.17	2025-10-09 09:50:00
TEM	5m	1.17	2025-10-09 10:25:00	103.0	2025-10-09 11:30:00
TEM	5m	1.51	2025-10-09 12:50:00	103.4	2025-10-10 10:20:00
TEM	5m	1.37	2025-10-23 10:00:00	85.26	2025-10-23 10:20:00
TEM	5m	1.35	2025-10-23 10:50:00	85.83	2025-10-23 11:45:00
TEM	5m	1.19	2025-10-23 11:15:00	86.25	2025-10-23 11:45:00
TEM	5m	1.38	2025-10-23 12:25:00	86.81	2025-10-23 13:10:00
TEM	5m	1.54	2025-10-24 14:25:00	90.69	2025-10-24 15:00:00
TEM	5m	1.39	2025-10-27 10:00:00	91.0	2025-10-27 10:05:00
TEM	5m	1.33	2025-10-27 10:10:00	90.9	2025-10-27 11:35:00
TEM	5m	1.47	2025-10-29 14:10:00	89.64	2025-10-29 14:30:00
TEM	5m	1.4	2025-11-05 15:25:00	82.88	2025-11-05 15:35:00
TEM	5m	2.37	2025-11-12 15:55:00	71.14	2025-11-13 12:15:00
TEM	5m	1.43	2025-11-19 10:45:00	67.44	2025-11-19 11:00:00
TEM	5m	1.24	2025-11-19 11:05:00	67.51	2025-11-19 11:15:00
TEM	5m	1.44	2025-11-19 12:00:00	67.74	2025-11-19 12:15:00
TEM	5m	1.17	2025-11-19 12:55:00	68.01	2025-11-19 13:00:00
TEM	5m	1.36	2025-11-19 13:15:00	67.95	2025-11-19 13:35:00
TEM	5m	1.36	2025-11-21 14:30:00	70.49	2025-11-21 15:05:00
TEM	5m	1.09	2025-11-24 14:15:00	74.86	2025-11-24 15:00:00
TEM	5m	1.31	2025-11-25 09:35:00	75.62	2025-11-25 09:50:00
TEM	5m	1.21	2025-11-25 12:55:00	76.09	2025-11-25 13:30:00
TEM	5m	1.18	2025-11-25 13:05:00	76.1	2025-11-25 13:30:00
TEM	10m	1.83	2025-09-10 12:10:00	80.77	2025-09-10 12:30:00
TEM	10m	2.09	2025-10-02 10:10:00	88.01	2025-10-02 15:00:00
TEM	10m	2.08	2025-10-02 12:00:00	89.29	2025-10-02 15:00:00
TEM	10m	1.65	2025-10-03 11:20:00	92.59	2025-10-03 14:20:00
TEM	10m	1.59	2025-10-03 12:00:00	93.19	2025-10-03 14:20:00
TEM	10m	1.63	2025-10-08 14:30:00	102.17	2025-10-09 11:20:00
TEM	10m	1.97	2025-10-24 14:20:00	90.69	2025-10-24 14:50:00
TEM	10m	2.0	2025-10-27 10:10:00	90.56	2025-10-27 11:40:00
TEM	10m	2.91	2025-11-03 09:30:00	89.12	2025-11-03 12:10:00
TEM	10m	2.13	2025-11-03 15:00:00	89.19	2025-11-05 12:30:00
TEM	10m	1.96	2025-11-19 10:40:00	67.44	2025-11-19 11:10:00
TEM	10m	1.78	2025-11-19 11:20:00	67.58	2025-11-19 11:40:00
TEM	10m	1.82	2025-11-19 12:00:00	67.86	2025-11-19 12:40:00
TEM	10m	1.64	2025-11-19 12:20:00	67.95	2025-11-19 12:40:00
TEM	10m	1.62	2025-11-19 12:50:00	68.01	2025-11-19 13:30:00
TEM	10m	1.77	2025-11-19 13:10:00	67.95	2025-11-19 13:30:00
TEM	10m	1.82	2025-11-19 14:20:00	68.36	2025-11-19 15:00:00
TEM	10m	2.24	2025-11-25 09:40:00	74.92	2025-11-25 09:50:00
TEM	10m	1.76	2025-11-25 13:20:00	75.96	2025-11-25 14:10:00
TEM	10m	1.9	2025-11-25 15:40:00	76.89	2025-11-26 14:20:00
TEM	15m	2.54	2025-09-22 10:30:00	90.77	2025-09-23 09:45:00
TEM	15m	2.45	2025-10-02 10:30:00	87.84	2025-10-02 15:00:00
TEM	15m	2.63	2025-10-02 12:00:00	89.12	2025-10-02 15:00:00
TEM	15m	2.29	2025-10-03 12:15:00	92.49	2025-10-03 14:15:00
TEM	15m	2.27	2025-10-06 14:00:00	92.58	2025-10-06 14:30:00
TEM	15m	2.33	2025-10-06 15:30:00	93.12	2025-10-07 14:45:00
TEM	15m	2.5	2025-10-07 10:45:00	94.04	2025-10-07 14:45:00
TEM	15m	2.27	2025-10-24 14:30:00	90.29	2025-10-27 09:30:00
TEM	15m	2.6	2025-10-27 13:15:00	91.95	2025-10-29 11:00:00
TEM	15m	2.18	2025-10-27 14:15:00	92.47	2025-10-29 11:00:00
TEM	15m	2.46	2025-11-19 10:45:00	67.52	2025-11-19 11:00:00
TEM	15m	2.33	2025-11-19 11:15:00	67.58	2025-11-19 11:30:00
TEM	15m	2.75	2025-11-25 15:45:00	76.81	2025-11-26 12:45:00
TEM	15m	2.15	2025-11-26 10:45:00	78.05	2025-11-26 12:45:00
TEM	30m	3.32	2025-09-22 10:30:00	90.04	2025-09-26 13:00:00
TEM	30m	2.84	2025-10-03 12:00:00	92.49	2025-10-03 14:00:00
TEM	30m	3.08	2025-10-07 10:30:00	94.04	2025-10-07 14:30:00
TEM	30m	2.99	2025-11-26 11:00:00	77.86	2025-11-28 10:00:00
FIG	5m	1.28	2025-09-05 13:10:00	53.65	2025-09-05 14:15:00
FIG	5m	1.69	2025-09-11 15:55:00	55.98	2025-09-12 10:55:00
FIG	5m	1.38	2025-09-16 15:00:00	53.35	2025-09-16 15:15:00
FIG	5m	2.13	2025-09-17 14:10:00	53.61	2025-09-17 15:20:00
FIG	5m	1.43	2025-09-22 14:05:00	58.38	2025-09-22 15:05:00
FIG	5m	1.26	2025-09-22 14:50:00	59.22	2025-09-22 15:05:00
FIG	5m	1.4	2025-10-07 10:25:00	62.57	2025-10-07 12:00:00
FIG	5m	1.35	2025-10-08 15:15:00	69.34	2025-10-08 15:20:00
FIG	5m	1.29	2025-10-13 14:10:00	64.7	2025-10-13 15:05:00
FIG	5m	1.21	2025-10-13 14:35:00	65.17	2025-10-13 15:05:00
FIG	5m	1.31	2025-10-13 14:45:00	65.0	2025-10-13 15:05:00
FIG	5m	1.52	2025-10-14 15:25:00	62.37	2025-10-15 09:50:00
FIG	5m	2.27	2025-10-16 09:45:00	63.71	2025-10-17 11:05:00
FIG	5m	2.24	2025-10-21 09:30:00	55.21	2025-10-21 09:35:00
FIG	5m	1.49	2025-10-21 09:40:00	55.28	2025-10-21 10:05:00
FIG	5m	1.47	2025-10-21 09:55:00	55.0	2025-10-21 10:05:00
FIG	5m	1.4	2025-10-23 15:30:00	53.42	2025-10-24 09:30:00
FIG	5m	1.52	2025-11-04 10:45:00	47.84	2025-11-05 09:55:00
FIG	5m	3.64	2025-11-07 09:30:00	44.39	2025-11-07 11:05:00
FIG	5m	1.17	2025-11-21 14:25:00	34.37	2025-11-21 14:35:00
FIG	5m	1.18	2025-11-24 14:25:00	34.97	2025-11-25 10:35:00
FIG	5m	1.19	2025-11-24 14:35:00	34.98	2025-11-25 10:35:00
FIG	5m	2.24	2025-11-26 15:55:00	36.15	2025-11-28 09:45:00
FIG	5m	1.22	2025-11-28 10:40:00	36.27	2025-11-28 10:55:00
FIG	5m	1.15	2025-11-28 11:10:00	36.37	2025-11-28 11:40:00
FIG	5m	1.37	2025-11-28 11:20:00	36.33	2025-11-28 11:40:00
FIG	10m	3.19	2025-09-12 09:30:00	54.51	2025-09-12 10:50:00
FIG	10m	2.13	2025-09-22 10:20:00	57.06	2025-09-22 10:30:00
FIG	10m	2.03	2025-09-22 11:00:00	57.61	2025-09-22 12:50:00
FIG	10m	1.81	2025-09-22 15:00:00	58.96	2025-09-23 09:50:00
FIG	10m	2.12	2025-09-22 15:30:00	59.07	2025-09-23 09:50:00
FIG	10m	1.76	2025-10-23 15:40:00	53.31	2025-10-23 15:50:00
FIG	10m	3.84	2025-11-07 09:30:00	44.35	2025-11-07 13:00:00
FIG	10m	2.17	2025-11-26 09:50:00	35.04	2025-11-26 10:00:00
FIG	15m	3.45	2025-09-12 09:30:00	54.79	2025-09-12 10:45:00
FIG	15m	2.75	2025-09-22 10:15:00	57.06	2025-09-22 10:30:00
FIG	15m	2.79	2025-09-22 11:00:00	57.27	2025-09-22 12:45:00
FIG	15m	2.7	2025-09-22 15:30:00	58.92	2025-09-23 09:45:00
FIG	15m	2.76	2025-11-26 09:45:00	35.04	2025-11-26 11:00:00
FIG	30m	2.89	2025-09-17 12:30:00	54.12	2025-09-17 15:30:00
FIG	30m	3.28	2025-09-22 11:00:00	57.17	2025-09-22 12:30:00
FIG	30m	3.26	2025-09-23 10:00:00	57.86	2025-09-23 14:00:00
JOBY	5m	1.55	2025-09-08 09:35:00	13.46	2025-09-08 10:35:00
JOBY	5m	1.36	2025-09-18 12:10:00	14.62	2025-09-18 12:30:00
JOBY	5m	1.26	2025-09-18 13:10:00	14.72	2025-09-18 13:50:00
JOBY	5m	1.19	2025-09-18 13:20:00	14.72	2025-09-18 13:50:00
JOBY	5m	1.35	2025-09-19 13:00:00	16.1	2025-09-19 14:30:00
JOBY	5m	1.56	2025-09-19 15:50:00	16.52	2025-09-22 11:25:00
JOBY	5m	1.56	2025-09-23 13:25:00	16.98	2025-09-23 14:40:00
JOBY	5m	1.15	2025-09-26 09:40:00	15.94	2025-09-26 12:10:00
JOBY	5m	1.38	2025-09-29 09:45:00	16.19	2025-09-29 09:55:00
JOBY	5m	1.6	2025-09-30 15:50:00	16.12	2025-10-01 09:40:00
JOBY	5m	1.47	2025-10-01 10:00:00	16.23	2025-10-01 10:05:00
JOBY	5m	1.32	2025-10-02 11:30:00	17.49	2025-10-02 13:40:00
JOBY	5m	1.14	2025-10-02 12:00:00	17.83	2025-10-02 13:40:00
JOBY	5m	1.3	2025-10-02 15:40:00	17.75	2025-10-03 09:35:00
JOBY	5m	1.75	2025-10-02 15:55:00	17.79	2025-10-03 09:35:00
JOBY	5m	1.21	2025-10-03 09:55:00	17.82	2025-10-03 10:35:00
JOBY	5m	1.2	2025-10-06 12:30:00	19.22	2025-10-06 14:20:00
JOBY	5m	1.55	2025-10-13 13:00:00	17.18	2025-10-13 13:50:00
JOBY	5m	1.65	2025-10-14 15:35:00	18.1	2025-10-15 10:25:00
JOBY	5m	1.56	2025-10-15 11:10:00	18.39	2025-10-15 15:00:00
JOBY	5m	1.33	2025-10-20 13:20:00	17.15	2025-10-20 14:35:00
JOBY	5m	1.57	2025-10-21 09:30:00	16.64	2025-10-21 11:10:00
JOBY	5m	1.24	2025-10-27 10:10:00	16.4	2025-10-27 12:25:00
JOBY	5m	1.51	2025-10-28 12:35:00	16.2	2025-10-29 09:30:00
JOBY	5m	1.23	2025-11-05 11:55:00	15.13	2025-11-05 12:05:00
JOBY	5m	1.29	2025-11-05 13:45:00	15.17	2025-11-05 14:10:00
JOBY	5m	1.25	2025-11-10 12:45:00	16.03	2025-11-10 14:35:00
JOBY	5m	1.21	2025-11-11 14:25:00	16.17	2025-11-11 14:50:00
JOBY	5m	1.18	2025-11-19 10:20:00	14.11	2025-11-19 14:50:00
JOBY	5m	1.14	2025-11-21 13:55:00	13.02	2025-11-21 15:35:00
JOBY	5m	1.22	2025-11-21 14:30:00	13.11	2025-11-21 15:35:00
JOBY	5m	1.32	2025-11-21 14:40:00	13.14	2025-11-21 15:35:00
JOBY	5m	1.31	2025-11-24 09:45:00	13.19	2025-11-24 09:50:00
JOBY	5m	1.2	2025-11-24 10:20:00	13.29	2025-11-24 10:25:00
JOBY	5m	1.38	2025-11-24 11:50:00	13.43	2025-11-24 13:40:00
JOBY	5m	1.25	2025-11-24 13:00:00	13.48	2025-11-24 13:40:00
JOBY	5m	2.24	2025-11-25 15:55:00	13.94	2025-11-26 10:00:00
JOBY	5m	1.24	2025-11-26 13:30:00	14.14	2025-11-26 13:35:00
JOBY	5m	1.11	2025-11-26 14:15:00	14.21	2025-11-26 15:20:00
JOBY	5m	1.53	2025-11-26 14:35:00	14.24	2025-11-26 15:20:00
JOBY	5m	1.25	2025-11-26 14:55:00	14.27	2025-11-26 15:20:00
JOBY	5m	1.32	2025-11-26 15:05:00	14.27	2025-11-26 15:20:00
JOBY	5m	1.13	2025-11-28 10:40:00	14.33	2025-11-28 11:05:00
JOBY	5m	1.16	2025-11-28 10:50:00	14.31	2025-11-28 11:05:00
JOBY	10m	2.18	2025-09-12 10:20:00	14.19	2025-09-12 10:40:00
JOBY	10m	2.03	2025-09-12 10:50:00	14.17	2025-09-12 13:20:00
JOBY	10m	1.78	2025-09-18 13:20:00	14.67	2025-09-19 09:30:00
JOBY	10m	1.95	2025-09-23 13:20:00	16.98	2025-09-23 15:10:00
JOBY	10m	1.8	2025-10-03 11:40:00	17.9	2025-10-03 14:10:00
JOBY	10m	1.77	2025-10-03 12:40:00	18.09	2025-10-03 14:10:00
JOBY	10m	2.46	2025-10-07 09:50:00	19.37	2025-10-07 10:00:00
JOBY	10m	1.83	2025-10-15 11:20:00	18.21	2025-10-16 09:30:00
JOBY	10m	1.91	2025-10-16 09:50:00	17.89	2025-10-20 09:30:00
JOBY	10m	1.82	2025-10-20 13:30:00	17.19	2025-10-21 11:40:00
JOBY	10m	2.04	2025-10-20 14:10:00	17.14	2025-10-21 11:40:00
JOBY	10m	2.09	2025-10-27 10:10:00	16.22	2025-10-27 13:30:00
JOBY	10m	1.78	2025-11-11 14:40:00	16.01	2025-11-12 13:30:00
JOBY	10m	1.82	2025-11-11 15:10:00	16.14	2025-11-12 13:30:00
JOBY	10m	2.3	2025-11-12 10:00:00	16.37	2025-11-12 13:30:00
JOBY	10m	2.34	2025-11-26 09:50:00	13.97	2025-11-26 12:30:00
JOBY	10m	1.72	2025-11-26 14:40:00	14.25	2025-11-28 09:40:00
JOBY	10m	1.79	2025-11-26 15:00:00	14.27	2025-11-28 09:40:00
JOBY	10m	1.71	2025-11-28 10:50:00	14.3	2025-11-28 11:00:00
JOBY	10m	1.79	2025-11-28 12:00:00	14.43	
JOBY	10m	1.63	2025-11-28 12:20:00	14.44	
JOBY	15m	2.66	2025-09-12 10:15:00	14.19	2025-09-12 13:15:00
JOBY	15m	2.4	2025-09-12 10:45:00	14.17	2025-09-12 13:15:00
JOBY	15m	2.19	2025-09-23 12:00:00	16.65	2025-09-23 14:30:00
JOBY	15m	3.45	2025-09-23 13:30:00	16.33	2025-09-23 14:30:00
JOBY	15m	2.18	2025-10-03 12:45:00	18.1	2025-10-03 14:00:00
JOBY	15m	2.68	2025-10-03 15:45:00	18.29	2025-10-07 12:15:00
JOBY	15m	2.65	2025-10-16 10:00:00	17.59	2025-10-20 09:30:00
JOBY	15m	2.28	2025-10-28 11:45:00	16.23	2025-10-28 12:00:00
JOBY	15m	2.59	2025-10-28 12:30:00	16.15	2025-10-29 09:30:00
JOBY	15m	2.54	2025-11-11 14:30:00	15.99	2025-11-12 13:45:00
JOBY	15m	2.7	2025-11-12 10:00:00	16.42	2025-11-12 13:45:00
JOBY	15m	2.86	2025-11-26 09:45:00	13.97	2025-11-26 12:15:00
JOBY	15m	2.15	2025-11-26 10:15:00	14.01	2025-11-26 12:15:00
JOBY	15m	2.25	2025-11-26 11:15:00	14.1	2025-11-26 12:15:00
JOBY	15m	2.26	2025-11-26 11:45:00	14.1	2025-11-26 12:15:00
JOBY	15m	2.25	2025-11-28 12:30:00	14.41	
JOBY	30m	3.24	2025-09-12 11:00:00	13.95	2025-09-12 12:00:00
JOBY	30m	3.62	2025-09-23 13:30:00	16.5	2025-09-24 11:00:00
JOBY	30m	3.17	2025-10-03 15:30:00	18.29	2025-10-13 11:30:00
JOBY	30m	3.49	2025-11-03 09:30:00	16.65	2025-11-07 14:00:00
JOBY	30m	3.5	2025-11-12 10:00:00	16.26	2025-11-12 13:30:00
JOBY	30m	2.65	2025-11-28 12:30:00	14.41	
UNH	5m	1.11	2025-09-05 12:20:00	315.36	2025-09-08 09:30:00
UNH	5m	1.11	2025-09-05 12:35:00	315.27	2025-09-08 09:30:00
UNH	5m	1.23	2025-09-05 13:10:00	316.55	2025-09-08 09:30:00
UNH	5m	1.29	2025-09-05 13:25:00	316.72	2025-09-08 09:30:00
UNH	5m	1.27	2025-09-08 10:00:00	317.45	2025-09-08 10:40:00
UNH	5m	1.72	2025-09-08 15:55:00	320.43	2025-09-09 14:20:00
UNH	5m	1.17	2025-09-10 11:55:00	344.39	2025-09-10 12:10:00
UNH	5m	1.23	2025-09-10 12:20:00	343.8	2025-09-10 12:55:00
UNH	5m	1.15	2025-09-10 13:20:00	344.57	2025-09-10 13:25:00
UNH	5m	1.27	2025-09-10 13:45:00	345.5	2025-09-10 15:40:00
UNH	5m	1.23	2025-09-10 14:05:00	345.88	2025-09-10 15:40:00
UNH	5m	1.23	2025-09-10 14:40:00	346.04	2025-09-10 15:40:00
UNH	5m	1.34	2025-09-10 15:15:00	347.21	2025-09-10 15:40:00
UNH	5m	1.22	2025-09-11 09:55:00	347.51	2025-09-11 10:10:00
UNH	5m	1.33	2025-09-12 10:15:00	359.2	2025-09-12 10:50:00
UNH	5m	1.14	2025-09-12 10:25:00	359.8	2025-09-12 10:50:00
UNH	5m	1.98	2025-09-22 15:55:00	341.36	2025-09-23 09:30:00
UNH	5m	1.23	2025-09-23 11:45:00	350.4	2025-09-23 15:30:00
UNH	5m	1.38	2025-09-24 09:50:00	348.91	2025-09-24 10:25:00
UNH	5m	1.26	2025-09-26 15:35:00	345.36	2025-09-29 11:55:00
UNH	5m	1.83	2025-09-30 09:30:00	342.69	2025-09-30 09:50:00
UNH	5m	1.99	2025-09-30 15:55:00	345.22	2025-10-01 10:00:00
UNH	5m	1.22	2025-10-01 11:40:00	347.6	2025-10-01 13:40:00
UNH	5m	1.2	2025-10-06 12:35:00	360.96	2025-10-06 14:35:00
UNH	5m	1.18	2025-10-06 12:50:00	360.98	2025-10-06 14:35:00
UNH	5m	1.33	2025-10-07 09:45:00	359.44	2025-10-07 10:40:00
UNH	5m	1.29	2025-10-07 15:10:00	364.05	2025-10-08 09:30:00
UNH	5m	2.4	2025-10-14 09:30:00	355.88	2025-10-14 09:55:00
UNH	5m	1.16	2025-10-14 12:10:00	360.5	2025-10-14 13:45:00
UNH	5m	1.2	2025-10-14 12:35:00	361.09	2025-10-14 13:45:00
UNH	5m	1.22	2025-10-14 12:50:00	361.16	2025-10-14 13:45:00
UNH	5m	1.12	2025-10-14 14:05:00	360.98	2025-10-14 14:10:00
UNH	5m	1.13	2025-10-14 14:35:00	361.29	2025-10-14 14:40:00
UNH	5m	1.17	2025-10-14 14:50:00	361.39	2025-10-14 15:10:00
UNH	5m	1.19	2025-10-15 10:15:00	361.94	2025-10-15 10:20:00
UNH	5m	1.17	2025-10-15 10:30:00	362.19	2025-10-15 10:40:00
UNH	5m	1.07	2025-10-15 10:45:00	362.67	2025-10-15 11:10:00
UNH	5m	1.34	2025-10-15 11:35:00	362.35	2025-10-15 14:00:00
UNH	5m	1.19	2025-10-20 12:20:00	363.67	2025-10-20 14:00:00
UNH	5m	1.19	2025-10-20 13:15:00	364.9	2025-10-20 14:00:00
UNH	5m	1.31	2025-10-21 12:50:00	368.63	2025-10-21 14:05:00
UNH	5m	1.34	2025-10-21 13:20:00	370.08	2025-10-21 14:05:00
UNH	5m	1.2	2025-10-24 14:20:00	364.26	2025-10-24 14:30:00
UNH	5m	1.24	2025-11-05 14:25:00	326.93	2025-11-05 14:55:00
UNH	5m	1.28	2025-11-11 15:45:00	326.74	2025-11-12 11:40:00
UNH	5m	1.17	2025-11-17 11:45:00	327.07	2025-11-17 12:25:00
UNH	5m	1.12	2025-11-20 13:35:00	313.37	2025-11-20 14:40:00
UNH	5m	1.17	2025-11-25 12:25:00	327.37	2025-11-25 13:45:00
UNH	10m	2.0	2025-09-08 10:00:00	316.77	2025-09-08 10:40:00
UNH	10m	1.72	2025-09-11 11:50:00	357.85	2025-09-11 15:10:00
UNH	10m	1.64	2025-09-11 12:10:00	358.26	2025-09-11 15:10:00
UNH	10m	1.77	2025-09-12 10:30:00	358.25	2025-09-12 11:50:00
UNH	10m	1.81	2025-09-12 11:00:00	357.49	2025-09-12 11:50:00
UNH	10m	1.67	2025-09-24 10:40:00	349.72	2025-09-24 12:10:00
UNH	10m	1.66	2025-09-24 13:50:00	353.24	2025-09-24 15:40:00
UNH	10m	1.86	2025-10-09 10:30:00	372.64	2025-10-09 10:40:00
UNH	10m	1.71	2025-10-09 11:20:00	373.23	2025-10-09 11:40:00
UNH	10m	1.64	2025-10-15 10:50:00	362.29	2025-10-15 14:00:00
UNH	10m	1.69	2025-10-21 11:40:00	367.52	2025-10-21 12:10:00
UNH	10m	1.67	2025-10-21 13:30:00	369.66	2025-10-23 12:30:00
UNH	10m	1.73	2025-10-21 13:50:00	369.7	2025-10-23 12:30:00
UNH	10m	1.65	2025-11-20 13:40:00	313.04	2025-11-20 14:40:00
UNH	10m	1.71	2025-11-26 10:40:00	329.68	2025-11-26 11:10:00
UNH	15m	2.7	2025-09-08 10:00:00	315.41	2025-09-08 10:30:00
UNH	15m	2.24	2025-09-11 12:15:00	357.19	2025-09-11 15:00:00
UNH	15m	2.28	2025-09-12 10:30:00	358.2	2025-09-12 11:30:00
UNH	15m	2.31	2025-09-12 11:00:00	357.62	2025-09-12 11:30:00
UNH	15m	2.16	2025-09-24 14:00:00	352.8	2025-09-24 15:15:00
UNH	15m	2.16	2025-09-24 14:30:00	352.68	2025-09-24 15:15:00
UNH	15m	2.22	2025-10-08 11:45:00	371.56	2025-10-08 14:45:00
UNH	15m	2.24	2025-10-08 12:15:00	371.09	2025-10-08 14:45:00
UNH	15m	2.38	2025-10-09 10:30:00	372.55	2025-10-13 11:15:00
UNH	15m	2.22	2025-10-09 11:15:00	373.23	2025-10-13 11:15:00
UNH	15m	2.15	2025-10-15 10:45:00	362.29	2025-10-15 14:45:00
UNH	15m	2.3	2025-10-21 11:45:00	366.34	2025-10-23 12:30:00
UNH	15m	2.15	2025-10-21 13:45:00	369.7	2025-10-23 12:30:00
UNH	15m	2.23	2025-10-21 14:15:00	368.49	2025-10-23 12:30:00
UNH	15m	2.44	2025-10-27 15:30:00	364.78	2025-10-28 10:00:00
UNH	15m	6.0	2025-10-28 09:30:00	359.3	2025-10-28 10:00:00
UNH	15m	2.41	2025-10-28 10:45:00	363.81	2025-10-28 11:00:00
UNH	15m	2.19	2025-11-25 11:30:00	325.14	2025-11-25 13:30:00
UNH	15m	2.16	2025-11-25 12:45:00	326.05	2025-11-25 13:30:00
UNH	30m	2.71	2025-09-11 12:30:00	356.16	2025-09-18 09:30:00
UNH	30m	2.7	2025-09-24 15:00:00	352.12	2025-09-30 09:30:00
UNH	30m	2.62	2025-10-08 13:00:00	370.62	2025-10-14 10:30:00
