ticker	interval	score	signal_date	signal_price	breakthrough_date
中国银行 (601988.SS)	2h	3.83	2024-12-05 13:30:00	5.08	2024-12-20 09:30:00
工商银行 (601398.SS)	1h	3.33	2024-12-05 13:30:00	6.26	2024-12-12 09:30:00
美锦能源 (000723.SZ)	1h	3.22	2024-12-05 13:30:00	5.11	2024-12-11 12:30:00
中国银行 (601988.SS)	1h	3.14	2024-12-05 12:30:00	5.1	2024-12-06 09:30:00
中国银行 (601988.SS)	1h	3.28	2024-12-05 10:30:00	5.1	2024-12-06 09:30:00
中国移动 (600941.SS)	1h	3.06	2024-12-05 09:30:00	107.8	2024-12-05 12:30:00
爱朋医疗 (300753.SZ)	1h	3.59	2024-12-04 12:30:00	15.14	2024-12-05 09:30:00
中文在线 (300364.SZ)	1h	3.72	2024-12-02 12:30:00	30.88	2024-12-02 14:30:00
恒瑞医药 (600276.SS)	1h	3.28	2024-11-29 14:30:00	50.69	2024-12-02 14:30:00
中国银行 (601988.SS)	2h	3.84	2024-11-29 13:30:00	5.01	2024-12-02 13:30:00
中国移动 (600941.SS)	1h	3.48	2024-11-29 12:30:00	106.48	2024-11-29 14:30:00
中国银行 (601988.SS)	1h	3.0	2024-11-29 11:30:00	5.05	2024-12-03 10:30:00
中国银行 (601988.SS)	1h	3.16	2024-11-28 14:30:00	5.03	2024-12-03 10:30:00
中国银行 (601988.SS)	1h	3.28	2024-11-28 10:30:00	5.02	2024-12-03 10:30:00
农业银行 (601288.SS)	1h	3.0	2024-11-27 11:30:00	4.79	2024-12-03 09:30:00
寒武纪 (688256.SS)	3h	5.43	2024-11-25 09:30:00	481.97	2024-12-12 09:30:00
寒武纪 (688256.SS)	3h	5.43	2024-11-25 09:30:00	481.97	2024-12-12 09:30:00
金山办公 (688111.SS)	4h	7.28	2024-11-25 09:30:00	289.5	2024-11-27 13:30:00
金山办公 (688111.SS)	3h	6.69	2024-11-25 09:30:00	290.01	2024-11-27 12:30:00
寒武纪 (688256.SS)	4h	5.09	2024-11-22 13:30:00	490.4	2024-12-12 09:30:00
寒武纪 (688256.SS)	4h	5.09	2024-11-22 13:30:00	490.4	2024-12-12 09:30:00
金山办公 (688111.SS)	1h	3.61	2024-11-22 13:30:00	311.0	2024-11-27 14:30:00
金山办公 (688111.SS)	2h	4.68	2024-11-22 13:30:00	305.5	2024-11-27 13:30:00
滨化股份 (601678.SS)	4h	5.27	2024-11-22 09:30:00	4.04	2024-12-02 09:30:00
滨化股份 (601678.SS)	3h	4.46	2024-11-22 09:30:00	4.07	2024-12-02 09:30:00
滨化股份 (601678.SS)	2h	3.98	2024-11-22 09:30:00	4.08	2024-12-02 09:30:00
恒瑞医药 (600276.SS)	3h	4.93	2024-11-22 09:30:00	49.08	2024-11-27 09:30:00
中国电信 (601728.SS)	3h	5.04	2024-11-19 09:30:00	6.48	2024-12-04 09:30:00
中国中铁 (601390.SS)	4h	5.43	2024-11-19 09:30:00	6.7	2024-12-03 09:30:00
中国中铁 (601390.SS)	3h	4.92	2024-11-19 09:30:00	6.69	2024-12-03 09:30:00
中国中铁 (601390.SS)	2h	4.45	2024-11-19 09:30:00	6.7	2024-12-03 09:30:00
中国中铁 (601390.SS)	1h	3.67	2024-11-19 09:30:00	6.72	2024-12-02 10:30:00
长城汽车 (601633.SS)	2h	4.22	2024-11-18 09:30:00	28.19	2024-12-02 11:30:00
长城汽车 (601633.SS)	1h	3.34	2024-11-18 09:30:00	28.45	2024-12-02 09:30:00
中国电信 (601728.SS)	1h	3.15	2024-11-15 14:30:00	6.73	2024-11-18 13:30:00
寒武纪 (688256.SS)	2h	5.37	2024-11-15 13:30:00	450.02	2024-11-19 13:30:00
寒武纪 (688256.SS)	2h	5.37	2024-11-15 13:30:00	450.02	2024-11-19 13:30:00
寒武纪 (688256.SS)	3h	5.62	2024-11-15 12:30:00	450.02	2024-11-18 09:30:00
寒武纪 (688256.SS)	3h	5.62	2024-11-15 12:30:00	450.02	2024-11-18 09:30:00
金山办公 (688111.SS)	2h	4.53	2024-11-14 13:30:00	302.48	2024-11-20 11:30:00
金山办公 (688111.SS)	4h	5.42	2024-11-14 13:30:00	302.48	2024-11-20 09:30:00
中国电信 (601728.SS)	4h	4.76	2024-11-14 13:30:00	6.55	2024-11-15 09:30:00
赛力斯 (601127.SS)	1h	3.38	2024-11-14 12:30:00	142.67	2024-12-02 09:30:00
中国电信 (601728.SS)	3h	4.28	2024-11-14 12:30:00	6.55	2024-11-15 09:30:00
隆基绿能 (601012.SS)	2h	4.51	2024-11-14 09:30:00	19.68	2025-01-15 09:30:00
爱朋医疗 (300753.SZ)	4h	5.78	2024-11-14 09:30:00	15.65	2024-12-02 09:30:00
爱朋医疗 (300753.SZ)	3h	4.84	2024-11-14 09:30:00	15.8	2024-12-02 09:30:00
中微公司 (688012.SS)	4h	4.85	2024-11-14 09:30:00	238.22	2024-11-29 09:30:00
中微公司 (688012.SS)	3h	4.09	2024-11-14 09:30:00	240.05	2024-11-29 09:30:00
爱朋医疗 (300753.SZ)	2h	4.29	2024-11-14 09:30:00	15.83	2024-11-26 09:30:00
中国电信 (601728.SS)	2h	4.0	2024-11-14 09:30:00	6.58	2024-11-15 09:30:00
中文在线 (300364.SZ)	1h	3.15	2024-11-13 13:30:00	31.11	2024-11-20 12:30:00
三安光电 (600703.SS)	4h	5.16	2024-11-13 09:30:00	14.45	2025-02-05 09:30:00
三安光电 (600703.SS)	3h	4.56	2024-11-13 09:30:00	14.49	2024-12-20 09:30:00
药明康德 (603259.SS)	4h	5.79	2024-11-13 09:30:00	55.92	2024-12-03 09:30:00
药明康德 (603259.SS)	3h	5.26	2024-11-13 09:30:00	55.88	2024-12-03 09:30:00
爱朋医疗 (300753.SZ)	4h	5.67	2024-11-13 09:30:00	15.74	2024-12-02 09:30:00
爱朋医疗 (300753.SZ)	3h	5.08	2024-11-13 09:30:00	15.65	2024-12-02 09:30:00
中微公司 (688012.SS)	2h	3.64	2024-11-13 09:30:00	242.45	2024-11-29 09:30:00
药明康德 (603259.SS)	2h	4.89	2024-11-13 09:30:00	55.89	2024-11-13 13:30:00
隆基绿能 (601012.SS)	2h	3.98	2024-11-13 09:30:00	19.82	2024-11-13 13:30:00
盐湖股份 (000792.SZ)	2h	4.03	2024-11-12 13:30:00	19.77	2024-11-20 09:30:00
滨化股份 (601678.SS)	1h	3.83	2024-11-12 13:30:00	4.05	2024-11-18 09:30:00
盐湖股份 (000792.SZ)	1h	3.72	2024-11-12 13:30:00	19.7	2024-11-13 13:30:00
爱朋医疗 (300753.SZ)	2h	4.08	2024-11-12 13:30:00	16.1	2024-11-13 11:30:00
中信证券 (600030.SS)	3h	4.68	2024-11-12 12:30:00	33.97	2024-11-29 09:30:00
恒瑞医药 (600276.SS)	1h	3.46	2024-11-12 12:30:00	49.74	2024-11-20 09:30:00
伊利股份 (600887.SS)	3h	4.77	2024-11-12 12:30:00	29.8	2024-11-18 09:30:00
军信股份 (301109.SZ)	1h	3.83	2024-11-12 12:30:00	12.41	2024-11-13 14:30:00
通威股份 (600438.SS)	1h	3.0	2024-11-12 11:30:00	30.28	2024-11-27 13:30:00
中芯国际 (688981.SS)	3h	4.26	2024-11-12 09:30:00	102.12	2024-12-20 09:30:00
山西汾酒 (600809.SS)	4h	5.21	2024-11-12 09:30:00	222.18	2024-12-10 09:30:00
中芯国际 (688981.SS)	2h	3.82	2024-11-12 09:30:00	102.1	2024-12-10 09:30:00
中信证券 (600030.SS)	4h	5.52	2024-11-12 09:30:00	34.06	2024-12-02 13:30:00
银河电子 (002519.SZ)	4h	5.88	2024-11-12 09:30:00	6.35	2024-12-02 09:30:00
银河电子 (002519.SZ)	3h	4.85	2024-11-12 09:30:00	6.41	2024-12-02 09:30:00
海光信息 (688041.SS)	4h	6.1	2024-11-12 09:30:00	129.63	2024-11-29 09:30:00
海光信息 (688041.SS)	3h	4.59	2024-11-12 09:30:00	133.38	2024-11-29 09:30:00
银河电子 (002519.SZ)	2h	4.38	2024-11-12 09:30:00	6.41	2024-11-29 09:30:00
海光信息 (688041.SS)	2h	4.12	2024-11-12 09:30:00	133.4	2024-11-21 09:30:00
神剑股份 (002361.SZ)	2h	4.15	2024-11-12 09:30:00	4.2	2024-11-20 09:30:00
中国人寿 (601628.SS)	4h	5.55	2024-11-12 09:30:00	46.05	2024-11-14 09:30:00
中国人寿 (601628.SS)	3h	4.76	2024-11-12 09:30:00	46.41	2024-11-14 09:30:00
中信证券 (600030.SS)	2h	4.21	2024-11-12 09:30:00	34.44	2024-11-14 09:30:00
神剑股份 (002361.SZ)	4h	5.49	2024-11-12 09:30:00	4.18	2024-11-13 13:30:00
中芯国际 (688981.SS)	4h	4.85	2024-11-12 09:30:00	101.99	2024-11-13 13:30:00
神剑股份 (002361.SZ)	3h	4.63	2024-11-12 09:30:00	4.2	2024-11-13 12:30:00
伊利股份 (600887.SS)	4h	4.6	2024-11-11 13:30:00	30.0	2024-12-03 09:30:00
中芯国际 (688981.SS)	1h	3.74	2024-11-11 13:30:00	105.08	2024-11-29 10:30:00
通威股份 (600438.SS)	1h	3.38	2024-11-11 13:30:00	30.16	2024-11-27 13:30:00
神剑股份 (002361.SZ)	1h	3.67	2024-11-11 12:30:00	4.27	2024-11-20 09:30:00
山西汾酒 (600809.SS)	4h	5.11	2024-11-11 09:30:00	223.76	2024-12-10 09:30:00
伊利股份 (600887.SS)	2h	3.64	2024-11-11 09:30:00	29.57	2024-12-02 09:30:00
海光信息 (688041.SS)	4h	5.44	2024-11-11 09:30:00	136.2	2024-11-29 09:30:00
国电南瑞 (600406.SS)	1h	3.17	2024-11-11 09:30:00	27.0	2024-11-21 09:30:00
中国中铁 (601390.SS)	4h	4.89	2024-11-11 09:30:00	6.72	2024-11-18 09:30:00
伊利股份 (600887.SS)	3h	4.09	2024-11-11 09:30:00	29.58	2024-11-18 09:30:00
中国人寿 (601628.SS)	2h	4.36	2024-11-11 09:30:00	47.09	2024-11-14 09:30:00
中国中铁 (601390.SS)	3h	4.44	2024-11-11 09:30:00	6.7	2024-11-11 12:30:00
中芯国际 (688981.SS)	2h	5.44	2024-11-08 13:30:00	100.33	2024-12-10 09:30:00
中芯国际 (688981.SS)	1h	4.57	2024-11-08 13:30:00	101.45	2024-11-29 10:30:00
盐湖股份 (000792.SZ)	2h	3.82	2024-11-08 13:30:00	19.37	2024-11-20 09:30:00
神剑股份 (002361.SZ)	1h	3.37	2024-11-08 13:30:00	4.22	2024-11-20 09:30:00
中国建筑 (601668.SS)	4h	4.76	2024-11-08 13:30:00	6.29	2024-11-18 09:30:00
三安光电 (600703.SS)	1h	3.49	2024-11-08 13:30:00	14.26	2024-11-13 14:30:00
海光信息 (688041.SS)	1h	4.01	2024-11-08 13:30:00	138.6	2024-11-11 13:30:00
海光信息 (688041.SS)	2h	4.85	2024-11-08 13:30:00	137.19	2024-11-11 11:30:00
通威股份 (600438.SS)	1h	3.63	2024-11-08 13:30:00	30.02	2024-11-11 10:30:00
海光信息 (688041.SS)	3h	5.54	2024-11-08 12:30:00	137.19	2024-11-29 09:30:00
国电南瑞 (600406.SS)	1h	3.0	2024-11-08 11:30:00	27.25	2024-11-21 09:30:00
寒武纪 (688256.SS)	1h	3.58	2024-11-08 10:30:00	461.66	2024-11-13 10:30:00
寒武纪 (688256.SS)	1h	3.58	2024-11-08 10:30:00	461.66	2024-11-13 10:30:00
美锦能源 (000723.SZ)	3h	4.51	2024-11-08 09:30:00	5.27	2024-12-02 09:30:00
伊利股份 (600887.SS)	2h	4.27	2024-11-08 09:30:00	29.71	2024-12-02 09:30:00
保利发展 (600048.SS)	2h	5.32	2024-11-08 09:30:00	11.13	2024-11-29 09:30:00
山东矿机 (002526.SZ)	2h	4.74	2024-11-08 09:30:00	2.99	2024-11-27 09:30:00
盐湖股份 (000792.SZ)	2h	4.25	2024-11-08 09:30:00	19.36	2024-11-20 09:30:00
中国中车 (601766.SS)	4h	5.73	2024-11-08 09:30:00	8.62	2024-11-18 09:30:00
中国建筑 (601668.SS)	3h	5.64	2024-11-08 09:30:00	6.29	2024-11-18 09:30:00
中国中车 (601766.SS)	3h	5.41	2024-11-08 09:30:00	8.55	2024-11-18 09:30:00
中国银行 (601988.SS)	1h	3.93	2024-11-08 09:30:00	4.88	2024-11-14 10:30:00
美锦能源 (000723.SZ)	1h	3.17	2024-11-08 09:30:00	5.37	2024-11-11 14:30:00
保利发展 (600048.SS)	4h	6.28	2024-11-08 09:30:00	11.15	2024-11-08 13:30:00
保利发展 (600048.SS)	3h	5.74	2024-11-08 09:30:00	11.14	2024-11-08 12:30:00
中国建筑 (601668.SS)	2h	5.26	2024-11-08 09:30:00	6.28	2024-11-08 11:30:00
美锦能源 (000723.SZ)	2h	4.1	2024-11-08 09:30:00	5.27	2024-11-08 11:30:00
神剑股份 (002361.SZ)	2h	4.07	2024-11-07 11:30:00	4.13	2024-11-20 09:30:00
盐湖股份 (000792.SZ)	2h	4.01	2024-11-07 11:30:00	19.27	2024-11-20 09:30:00
三安光电 (600703.SS)	1h	3.79	2024-11-07 09:30:00	13.78	2024-11-07 10:30:00
神剑股份 (002361.SZ)	1h	3.29	2024-11-07 09:30:00	4.1	2024-11-07 10:30:00
美锦能源 (000723.SZ)	3h	4.56	2024-11-06 12:30:00	5.3	2024-12-02 09:30:00
美锦能源 (000723.SZ)	1h	4.27	2024-11-06 12:30:00	5.28	2024-11-06 13:30:00
美锦能源 (000723.SZ)	2h	4.32	2024-11-06 11:30:00	5.28	2024-11-08 11:30:00
中国人寿 (601628.SS)	2h	4.03	2024-11-06 11:30:00	43.75	2024-11-06 13:30:00
海天味业 (603288.SS)	2h	3.68	2024-11-06 11:30:00	44.9	2024-11-06 13:30:00
海天味业 (603288.SS)	1h	3.87	2024-11-06 10:30:00	45.07	2024-11-06 13:30:00
滨化股份 (601678.SS)	2h	3.82	2024-11-06 09:30:00	4.02	2024-11-18 09:30:00
滨化股份 (601678.SS)	1h	3.08	2024-11-06 09:30:00	4.03	2024-11-08 14:30:00
中国平安 (601318.SS)	2h	4.66	2024-11-06 09:30:00	57.34	2024-11-07 09:30:00
中微公司 (688012.SS)	1h	3.65	2024-11-05 13:30:00	202.4	2024-11-07 10:30:00
中信证券 (600030.SS)	1h	3.34	2024-11-04 12:30:00	28.42	2024-11-20 10:30:00
中微公司 (688012.SS)	1h	3.77	2024-11-04 12:30:00	195.67	2024-11-07 10:30:00
盐湖股份 (000792.SZ)	1h	3.13	2024-11-01 14:30:00	18.2	2024-11-11 14:30:00
保利发展 (600048.SS)	1h	3.19	2024-11-01 14:30:00	10.94	2024-11-05 09:30:00
滨化股份 (601678.SS)	1h	3.13	2024-11-01 14:30:00	3.97	2024-11-04 13:30:00
滨化股份 (601678.SS)	2h	3.76	2024-11-01 13:30:00	3.97	2024-11-18 09:30:00
中信证券 (600030.SS)	2h	3.96	2024-11-01 13:30:00	27.96	2024-11-04 09:30:00
华明装备 (002270.SZ)	1h	4.15	2024-11-01 12:30:00	17.17	2024-11-07 10:30:00
财达证券 (600906.SS)	3h	4.83	2024-11-01 12:30:00	7.24	2024-11-04 09:30:00
财达证券 (600906.SS)	2h	3.76	2024-11-01 11:30:00	7.34	2024-11-04 09:30:00
财达证券 (600906.SS)	1h	3.41	2024-11-01 10:30:00	7.39	2024-11-04 10:30:00
山东矿机 (002526.SZ)	4h	5.84	2024-11-01 09:30:00	2.68	2024-11-27 09:30:00
银河电子 (002519.SZ)	1h	4.36	2024-11-01 09:30:00	5.93	2024-11-05 09:30:00
神剑股份 (002361.SZ)	1h	3.45	2024-11-01 09:30:00	3.99	2024-11-05 09:30:00
山东矿机 (002526.SZ)	1h	3.77	2024-11-01 09:30:00	2.71	2024-11-04 14:30:00
山东矿机 (002526.SZ)	3h	4.92	2024-11-01 09:30:00	2.7	2024-11-04 09:30:00
神剑股份 (002361.SZ)	2h	4.06	2024-11-01 09:30:00	3.99	2024-11-04 09:30:00
华明装备 (002270.SZ)	1h	3.36	2024-11-01 09:30:00	16.87	2024-11-01 10:30:00
保利发展 (600048.SS)	1h	3.19	2024-10-31 14:30:00	10.8	2024-11-01 09:30:00
三安光电 (600703.SS)	2h	4.01	2024-10-31 09:30:00	13.64	2024-11-05 09:30:00
三安光电 (600703.SS)	1h	3.54	2024-10-30 12:30:00	13.6	2024-10-31 10:30:00
三安光电 (600703.SS)	2h	3.97	2024-10-30 11:30:00	13.6	2024-11-05 09:30:00
三安光电 (600703.SS)	1h	3.41	2024-10-29 14:30:00	13.54	2024-10-31 10:30:00
三安光电 (600703.SS)	2h	4.04	2024-10-29 13:30:00	13.54	2024-11-05 09:30:00
坤彩科技 (603826.SS)	1h	3.42	2024-10-29 10:30:00	30.35	2024-11-06 09:30:00
山东矿机 (002526.SZ)	4h	6.02	2024-10-29 09:30:00	2.65	2024-11-27 09:30:00
隆基绿能 (601012.SS)	4h	6.99	2024-10-29 09:30:00	19.3	2024-11-04 09:30:00
隆基绿能 (601012.SS)	3h	6.09	2024-10-29 09:30:00	19.51	2024-11-04 09:30:00
山东矿机 (002526.SZ)	3h	5.2	2024-10-29 09:30:00	2.66	2024-11-04 09:30:00
神剑股份 (002361.SZ)	2h	4.25	2024-10-29 09:30:00	3.96	2024-11-04 09:30:00
山东矿机 (002526.SZ)	2h	4.73	2024-10-29 09:30:00	2.66	2024-10-30 09:30:00
神剑股份 (002361.SZ)	1h	3.67	2024-10-29 09:30:00	3.99	2024-10-30 09:30:00
山东矿机 (002526.SZ)	1h	3.21	2024-10-28 13:30:00	2.75	2024-10-30 13:30:00
盐湖股份 (000792.SZ)	1h	3.48	2024-10-28 12:30:00	18.04	2024-10-31 10:30:00
隆基绿能 (601012.SS)	2h	3.58	2024-10-28 11:30:00	19.96	2024-10-30 13:30:00
华明装备 (002270.SZ)	1h	3.62	2024-10-28 09:30:00	16.72	2024-10-30 09:30:00
赛力斯 (601127.SS)	3h	4.4	2024-10-25 12:30:00	96.38	2024-12-02 09:30:00
赛力斯 (601127.SS)	4h	5.81	2024-10-25 09:30:00	96.36	2024-12-02 09:30:00
赛力斯 (601127.SS)	2h	4.66	2024-10-25 09:30:00	97.11	2024-12-02 09:30:00
隆基绿能 (601012.SS)	2h	4.2	2024-10-24 11:30:00	18.68	2024-10-30 13:30:00
神剑股份 (002361.SZ)	4h	5.32	2024-10-24 09:30:00	3.71	2024-11-13 13:30:00
神剑股份 (002361.SZ)	3h	4.36	2024-10-24 09:30:00	3.74	2024-11-13 12:30:00
神剑股份 (002361.SZ)	2h	3.91	2024-10-24 09:30:00	3.74	2024-11-04 09:30:00
中国建筑 (601668.SS)	2h	4.21	2024-10-24 09:30:00	6.35	2024-11-01 09:30:00
隆基绿能 (601012.SS)	1h	4.38	2024-10-24 09:30:00	19.13	2024-10-31 09:30:00
赛力斯 (601127.SS)	1h	5.93	2024-10-24 09:30:00	98.13	2024-10-25 10:30:00
中国建筑 (601668.SS)	1h	3.25	2024-10-23 14:30:00	6.48	2024-11-01 09:30:00
军信股份 (301109.SZ)	1h	3.31	2024-10-23 13:30:00	12.21	2024-10-25 09:30:00
神剑股份 (002361.SZ)	1h	3.93	2024-10-23 12:30:00	3.79	2024-10-24 10:30:00
紫金矿业 (601899.SS)	3h	4.45	2024-10-23 09:30:00	17.91	2024-11-05 12:30:00
紫金矿业 (601899.SS)	4h	5.02	2024-10-23 09:30:00	17.9	2024-11-05 09:30:00
紫金矿业 (601899.SS)	2h	3.95	2024-10-23 09:30:00	17.93	2024-11-05 09:30:00
中芯国际 (688981.SS)	2h	3.9	2024-10-23 09:30:00	94.05	2024-11-05 09:30:00
中文在线 (300364.SZ)	1h	4.02	2024-10-23 09:30:00	33.03	2024-10-24 10:30:00
中国太保 (601601.SS)	1h	3.22	2024-10-22 12:30:00	38.21	2024-10-22 13:30:00
银河电子 (002519.SZ)	2h	4.36	2024-10-22 11:30:00	5.98	2024-10-30 09:30:00
寒武纪 (688256.SS)	2h	3.9	2024-10-22 09:30:00	434.39	2024-10-30 13:30:00
寒武纪 (688256.SS)	2h	3.9	2024-10-22 09:30:00	434.39	2024-10-30 13:30:00
海光信息 (688041.SS)	3h	4.59	2024-10-22 09:30:00	130.08	2024-10-29 09:30:00
中国建筑 (601668.SS)	1h	3.14	2024-10-22 09:30:00	6.4	2024-10-22 13:30:00
中芯国际 (688981.SS)	1h	3.64	2024-10-21 14:30:00	97.48	2024-10-24 09:30:00
银河电子 (002519.SZ)	1h	3.62	2024-10-21 13:30:00	6.13	2024-10-28 09:30:00
寒武纪 (688256.SS)	1h	4.56	2024-10-21 13:30:00	446.54	2024-10-23 10:30:00
寒武纪 (688256.SS)	1h	4.56	2024-10-21 13:30:00	446.54	2024-10-23 10:30:00
交通银行 (601328.SS)	1h	3.46	2024-10-17 13:30:00	7.52	2024-11-01 09:30:00
邮储银行 (601658.SS)	1h	3.18	2024-10-17 12:30:00	5.68	2024-10-18 13:30:00
邮储银行 (601658.SS)	2h	3.63	2024-10-17 11:30:00	5.68	2024-10-18 11:30:00
交通银行 (601328.SS)	1h	3.18	2024-10-17 10:30:00	7.58	2024-11-01 09:30:00
兴业银行 (601166.SS)	1h	3.26	2024-10-17 09:30:00	19.79	2024-11-06 14:30:00
保利发展 (600048.SS)	1h	4.34	2024-10-17 09:30:00	10.75	2024-10-21 13:30:00
保利发展 (600048.SS)	4h	7.19	2024-10-17 09:30:00	10.36	2024-10-21 09:30:00
保利发展 (600048.SS)	3h	5.56	2024-10-17 09:30:00	10.7	2024-10-21 09:30:00
保利发展 (600048.SS)	2h	5.12	2024-10-17 09:30:00	10.69	2024-10-21 09:30:00
中国建筑 (601668.SS)	1h	3.86	2024-10-17 09:30:00	6.29	2024-10-21 09:30:00
邮储银行 (601658.SS)	1h	3.23	2024-10-16 14:30:00	5.65	2024-10-18 13:30:00
保利发展 (600048.SS)	1h	3.57	2024-10-16 12:30:00	11.24	2024-10-21 13:30:00
保利发展 (600048.SS)	1h	3.36	2024-10-15 13:30:00	10.99	2024-10-21 13:30:00
保利发展 (600048.SS)	2h	3.93	2024-10-15 13:30:00	10.95	2024-10-21 09:30:00
中国建筑 (601668.SS)	1h	3.6	2024-10-15 12:30:00	6.28	2024-10-16 09:30:00
中国移动 (600941.SS)	2h	4.07	2024-10-15 09:30:00	108.96	2024-11-13 09:30:00
中国移动 (600941.SS)	1h	3.51	2024-10-15 09:30:00	109.39	2024-10-31 10:30:00
邮储银行 (601658.SS)	1h	3.63	2024-10-15 09:30:00	5.54	2024-10-16 09:30:00
中国中车 (601766.SS)	1h	3.17	2024-10-10 14:30:00	8.51	2024-10-14 12:30:00
中国移动 (600941.SS)	1h	3.74	2024-10-10 13:30:00	108.25	2024-10-11 09:30:00
