ticker	interval	score	signal_date	signal_price	breakthrough_date
紫金矿业 (601899.SS)	15m	2.19	2025-08-06 13:00:00	20.13	2025-08-07 13:15:00
洛阳钼业 (603993.SS)	30m	2.7	2025-08-06 13:00:00	9.4	2025-08-07 13:00:00
一汽解放 (000800.SZ)	15m	3.48	2025-08-06 13:00:00	7.04	2025-08-07 11:15:00
长安汽车 (000625.SZ)	15m	3.83	2025-08-06 13:00:00	12.92	2025-08-07 09:30:00
万华化学 (600309.SS)	10m	1.7	2025-08-06 13:00:00	61.07	2025-08-06 13:40:00
紫金矿业 (601899.SS)	10m	1.64	2025-08-06 13:00:00	20.15	2025-08-06 13:30:00
广汽集团 (601238.SS)	10m	1.74	2025-08-06 13:00:00	7.57	2025-08-06 13:20:00
招商证券 (600999.SS)	5m	1.3	2025-08-06 13:00:00	18.02	2025-08-06 13:05:00
紫光国微 (002049.SZ)	15m	2.0	2025-08-06 12:45:00	75.79	2025-08-13 09:30:00
中信特钢 (000708.SZ)	15m	2.0	2025-08-06 12:45:00	13.04	2025-08-07 14:30:00
五 粮 液 (000858.SZ)	15m	2.0	2025-08-06 12:45:00	122.27	2025-08-06 14:30:00
美的集团 (000333.SZ)	15m	2.0	2025-08-06 12:45:00	71.76	2025-08-06 13:30:00
五 粮 液 (000858.SZ)	10m	1.5	2025-08-06 12:30:00	122.27	2025-08-06 14:40:00
科大讯飞 (002230.SZ)	15m	2.0	2025-08-06 12:30:00	49.07	2025-08-06 14:15:00
美的集团 (000333.SZ)	10m	1.5	2025-08-06 12:30:00	71.76	2025-08-06 13:40:00
一汽解放 (000800.SZ)	10m	1.5	2025-08-06 12:30:00	7.05	2025-08-06 13:40:00
紫光国微 (002049.SZ)	10m	1.5	2025-08-06 12:20:00	75.79	2025-08-06 13:10:00
中航光电 (002179.SZ)	15m	2.0	2025-08-06 12:15:00	38.9	2025-08-06 14:00:00
科大讯飞 (002230.SZ)	10m	1.5	2025-08-06 12:10:00	49.07	2025-08-07 09:40:00
阳光电源 (300274.SZ)	10m	1.5	2025-08-06 12:00:00	76.17	2025-08-08 09:30:00
汇川技术 (300124.SZ)	5m	1.0	2025-08-06 12:00:00	66.43	2025-08-07 11:20:00
中航光电 (002179.SZ)	10m	1.5	2025-08-06 12:00:00	38.9	2025-08-06 14:30:00
泸州老窖 (000568.SZ)	10m	1.5	2025-08-06 12:00:00	127.31	2025-08-06 13:40:00
科大讯飞 (002230.SZ)	5m	1.0	2025-08-06 11:55:00	49.07	2025-08-06 14:50:00
美的集团 (000333.SZ)	5m	1.0	2025-08-06 11:55:00	71.76	2025-08-06 14:05:00
一汽解放 (000800.SZ)	5m	1.0	2025-08-06 11:55:00	7.05	2025-08-06 13:15:00
纳思达 (002180.SZ)	10m	1.5	2025-08-06 11:50:00	24.13	2025-08-07 11:20:00
晶澳科技 (002459.SZ)	10m	1.5	2025-08-06 11:50:00	11.19	2025-08-06 13:20:00
阳光电源 (300274.SZ)	15m	2.0	2025-08-06 11:45:00	76.17	2025-08-08 09:30:00
晶澳科技 (002459.SZ)	15m	2.0	2025-08-06 11:45:00	11.19	2025-08-06 13:15:00
阳光电源 (300274.SZ)	5m	1.0	2025-08-06 11:45:00	76.17	2025-08-06 13:10:00
亿联网络 (300628.SZ)	5m	1.0	2025-08-06 11:40:00	34.05	2025-08-06 13:45:00
纳思达 (002180.SZ)	5m	1.0	2025-08-06 11:40:00	24.13	2025-08-06 13:05:00
海大集团 (002311.SZ)	30m	2.5	2025-08-06 11:30:00	58.38	2025-08-08 09:30:00
海康威视 (002415.SZ)	15m	2.0	2025-08-06 11:30:00	29.52	2025-08-07 09:30:00
云铝股份 (000807.SZ)	10m	1.5	2025-08-06 11:30:00	16.03	2025-08-06 13:50:00
云铝股份 (000807.SZ)	15m	2.0	2025-08-06 11:30:00	16.03	2025-08-06 13:45:00
万华化学 (600309.SS)	5m	1.0	2025-08-06 11:30:00	61.14	2025-08-06 13:45:00
华勤技术 (603296.SS)	5m	1.0	2025-08-06 11:30:00	80.4	2025-08-06 13:05:00
思源电气 (002028.SZ)	5m	1.14	2025-08-06 11:25:00	78.52	2025-08-07 13:00:00
中航光电 (002179.SZ)	5m	1.1	2025-08-06 11:25:00	38.9	2025-08-06 14:35:00
藏格矿业 (000408.SZ)	10m	1.71	2025-08-06 11:20:00	49.54	2025-08-07 10:40:00
东方雨虹 (002271.SZ)	5m	1.17	2025-08-06 11:20:00	12.57	2025-08-06 14:25:00
中国石油 (601857.SS)	5m	1.14	2025-08-06 11:20:00	8.66	2025-08-06 14:15:00
中国石油 (601857.SS)	10m	1.67	2025-08-06 11:20:00	8.65	2025-08-06 14:10:00
牧原股份 (002714.SZ)	5m	1.24	2025-08-06 11:20:00	46.68	2025-08-06 14:00:00
南山铝业 (600219.SS)	10m	1.62	2025-08-06 11:20:00	4.05	2025-08-06 13:40:00
华润微 (688396.SS)	5m	1.21	2025-08-06 11:20:00	47.15	2025-08-06 13:40:00
中航西飞 (000768.SZ)	5m	1.09	2025-08-06 11:20:00	29.61	2025-08-06 13:15:00
阿特斯 (688472.SS)	5m	1.08	2025-08-06 11:15:00	9.13	2025-08-08 09:30:00
藏格矿业 (000408.SZ)	15m	2.29	2025-08-06 11:15:00	49.54	2025-08-07 13:30:00
中航光电 (002179.SZ)	5m	1.26	2025-08-06 11:15:00	38.87	2025-08-06 14:35:00
东方雨虹 (002271.SZ)	15m	2.1	2025-08-06 11:15:00	12.57	2025-08-06 13:45:00
天合光能 (688599.SS)	5m	1.15	2025-08-06 11:15:00	15.75	2025-08-06 13:20:00
晶澳科技 (002459.SZ)	5m	1.12	2025-08-06 11:15:00	11.18	2025-08-06 11:25:00
东方雨虹 (002271.SZ)	5m	1.07	2025-08-06 11:10:00	12.58	2025-08-06 14:25:00
中国石油 (601857.SS)	5m	1.11	2025-08-06 11:10:00	8.66	2025-08-06 14:15:00
云铝股份 (000807.SZ)	10m	1.79	2025-08-06 11:10:00	16.0	2025-08-06 13:50:00
天合光能 (688599.SS)	10m	1.67	2025-08-06 11:10:00	15.75	2025-08-06 13:40:00
中国卫通 (601698.SS)	5m	1.18	2025-08-06 11:10:00	20.53	2025-08-06 13:40:00
洛阳钼业 (603993.SS)	10m	1.57	2025-08-06 11:10:00	9.46	2025-08-06 13:30:00
中航光电 (002179.SZ)	5m	1.34	2025-08-06 11:05:00	38.83	2025-08-06 14:35:00
赣锋锂业 (002460.SZ)	5m	1.15	2025-08-06 11:05:00	35.8	2025-08-06 13:45:00
天齐锂业 (002466.SZ)	5m	1.1	2025-08-06 11:05:00	37.98	2025-08-06 13:45:00
天合光能 (688599.SS)	5m	1.11	2025-08-06 11:05:00	15.79	2025-08-06 13:20:00
晶澳科技 (002459.SZ)	5m	1.12	2025-08-06 11:05:00	11.19	2025-08-06 11:25:00
云铝股份 (000807.SZ)	5m	1.18	2025-08-06 11:05:00	16.04	2025-08-06 11:20:00
山东黄金 (600547.SS)	30m	2.78	2025-08-06 11:00:00	32.01	2025-08-14 09:30:00
山东黄金 (600547.SS)	15m	2.16	2025-08-06 11:00:00	32.18	2025-08-08 13:00:00
宁波银行 (002142.SZ)	10m	1.64	2025-08-06 11:00:00	28.8	2025-08-07 09:40:00
云铝股份 (000807.SZ)	15m	2.28	2025-08-06 11:00:00	16.0	2025-08-06 13:45:00
华润微 (688396.SS)	5m	1.28	2025-08-06 11:00:00	47.09	2025-08-06 13:40:00
山东黄金 (600547.SS)	10m	1.66	2025-08-06 11:00:00	32.19	2025-08-06 13:00:00
晶科能源 (688223.SS)	5m	1.14	2025-08-06 11:00:00	5.35	2025-08-06 11:25:00
璞泰来 (603659.SS)	5m	1.18	2025-08-06 11:00:00	18.11	2025-08-06 11:20:00
隆基绿能 (601012.SS)	5m	1.22	2025-08-06 11:00:00	15.91	2025-08-06 11:15:00
浪潮信息 (000977.SZ)	5m	1.15	2025-08-06 11:00:00	55.32	2025-08-06 11:10:00
山东黄金 (600547.SS)	5m	1.07	2025-08-06 10:55:00	32.22	2025-08-06 14:05:00
科大讯飞 (002230.SZ)	5m	1.14	2025-08-06 10:55:00	48.95	2025-08-06 11:00:00
中国石油 (601857.SS)	5m	1.06	2025-08-06 10:50:00	8.65	2025-08-06 14:15:00
海大集团 (002311.SZ)	10m	1.71	2025-08-06 10:50:00	58.4	2025-08-06 13:00:00
天赐材料 (002709.SZ)	5m	1.14	2025-08-06 10:45:00	19.29	2025-08-06 14:55:00
东方雨虹 (002271.SZ)	5m	1.08	2025-08-06 10:45:00	12.55	2025-08-06 14:25:00
牧原股份 (002714.SZ)	5m	1.1	2025-08-06 10:45:00	46.47	2025-08-06 14:00:00
东方雨虹 (002271.SZ)	15m	2.07	2025-08-06 10:45:00	12.55	2025-08-06 13:45:00
中国卫通 (601698.SS)	5m	1.12	2025-08-06 10:45:00	20.46	2025-08-06 13:40:00
璞泰来 (603659.SS)	5m	1.31	2025-08-06 10:45:00	18.03	2025-08-06 11:20:00
蓝思科技 (300433.SZ)	5m	1.17	2025-08-06 10:45:00	22.91	2025-08-06 11:15:00
中国建筑 (601668.SS)	5m	1.28	2025-08-06 10:45:00	5.66	2025-08-06 11:00:00
隆基绿能 (601012.SS)	5m	1.2	2025-08-06 10:45:00	15.88	2025-08-06 10:50:00
宁波银行 (002142.SZ)	10m	1.62	2025-08-06 10:40:00	28.76	2025-08-07 09:40:00
邮储银行 (601658.SS)	10m	1.56	2025-08-06 10:40:00	5.9	2025-08-07 09:40:00
晶科能源 (688223.SS)	5m	1.05	2025-08-06 10:40:00	5.34	2025-08-06 11:25:00
邮储银行 (601658.SS)	5m	1.05	2025-08-06 10:40:00	5.9	2025-08-06 11:15:00
天赐材料 (002709.SZ)	5m	1.16	2025-08-06 10:35:00	19.27	2025-08-06 14:55:00
中国石油 (601857.SS)	5m	1.1	2025-08-06 10:35:00	8.64	2025-08-06 14:15:00
农业银行 (601288.SS)	5m	1.25	2025-08-06 10:35:00	6.59	2025-08-06 10:50:00
中国建筑 (601668.SS)	5m	1.18	2025-08-06 10:35:00	5.67	2025-08-06 10:40:00
拓普集团 (601689.SS)	10m	2.03	2025-08-06 10:30:00	47.41	2025-08-07 13:00:00
中航光电 (002179.SZ)	5m	1.13	2025-08-06 10:30:00	38.74	2025-08-06 14:35:00
农业银行 (601288.SS)	10m	1.74	2025-08-06 10:30:00	6.59	2025-08-06 14:20:00
山东黄金 (600547.SS)	5m	1.16	2025-08-06 10:30:00	32.15	2025-08-06 14:05:00
龙佰集团 (002601.SZ)	15m	2.17	2025-08-06 10:30:00	17.45	2025-08-06 13:30:00
山东黄金 (600547.SS)	10m	1.71	2025-08-06 10:30:00	32.12	2025-08-06 13:00:00
海大集团 (002311.SZ)	10m	1.67	2025-08-06 10:30:00	58.5	2025-08-06 13:00:00
蓝思科技 (300433.SZ)	5m	1.23	2025-08-06 10:30:00	22.9	2025-08-06 11:15:00
拓普集团 (601689.SS)	5m	1.28	2025-08-06 10:30:00	47.66	2025-08-06 10:40:00
海大集团 (002311.SZ)	5m	1.14	2025-08-06 10:25:00	58.71	2025-08-06 10:40:00
纳思达 (002180.SZ)	10m	1.63	2025-08-06 10:20:00	23.97	2025-08-07 11:20:00
洛阳钼业 (603993.SS)	10m	1.76	2025-08-06 10:20:00	9.41	2025-08-06 13:30:00
纳思达 (002180.SZ)	5m	1.14	2025-08-06 10:20:00	23.99	2025-08-06 13:05:00
三七互娱 (002555.SZ)	10m	1.81	2025-08-06 10:20:00	17.22	2025-08-06 13:00:00
华勤技术 (603296.SS)	5m	1.19	2025-08-06 10:20:00	80.3	2025-08-06 10:45:00
中国中车 (601766.SS)	5m	1.11	2025-08-06 10:20:00	7.41	2025-08-06 10:40:00
北方稀土 (600111.SS)	5m	1.19	2025-08-06 10:20:00	36.44	2025-08-06 10:25:00
中金公司 (601995.SS)	5m	1.14	2025-08-06 10:15:00	36.6	2025-08-06 11:25:00
三环集团 (300408.SZ)	15m	2.29	2025-08-06 10:15:00	34.57	2025-08-06 11:00:00
华润微 (688396.SS)	5m	1.22	2025-08-06 10:10:00	46.98	2025-08-06 13:40:00
恒立液压 (601100.SS)	5m	1.12	2025-08-06 10:10:00	79.38	2025-08-06 13:30:00
药明康德 (603259.SS)	5m	1.26	2025-08-06 10:10:00	94.79	2025-08-06 11:25:00
三环集团 (300408.SZ)	5m	1.28	2025-08-06 10:10:00	34.77	2025-08-06 11:20:00
三环集团 (300408.SZ)	10m	1.8	2025-08-06 10:10:00	34.69	2025-08-06 11:00:00
中信建投 (601066.SS)	10m	1.67	2025-08-06 10:10:00	25.76	2025-08-06 10:40:00
中国中车 (601766.SS)	5m	1.06	2025-08-06 10:10:00	7.41	2025-08-06 10:40:00
特变电工 (600089.SS)	5m	1.31	2025-08-06 10:10:00	13.4	2025-08-06 10:35:00
牧原股份 (002714.SZ)	10m	1.72	2025-08-06 10:10:00	46.35	2025-08-06 10:20:00
牧原股份 (002714.SZ)	5m	1.24	2025-08-06 10:10:00	46.4	2025-08-06 10:20:00
海尔智家 (600690.SS)	5m	1.23	2025-08-06 10:05:00	25.06	2025-08-06 10:15:00
方正证券 (601901.SS)	5m	1.1	2025-08-06 10:05:00	8.15	2025-08-06 10:15:00
格力电器 (000651.SZ)	15m	2.32	2025-08-06 10:00:00	46.65	2025-08-07 10:00:00
生益科技 (600183.SS)	10m	1.94	2025-08-06 10:00:00	40.77	2025-08-07 09:30:00
深南电路 (002916.SZ)	10m	1.74	2025-08-06 10:00:00	136.22	2025-08-07 09:30:00
海康威视 (002415.SZ)	10m	1.67	2025-08-06 10:00:00	29.37	2025-08-07 09:30:00
巨化股份 (600160.SS)	10m	1.75	2025-08-06 10:00:00	27.34	2025-08-06 14:00:00
龙佰集团 (002601.SZ)	10m	1.69	2025-08-06 10:00:00	17.41	2025-08-06 13:40:00
龙佰集团 (002601.SZ)	15m	2.22	2025-08-06 10:00:00	17.41	2025-08-06 13:30:00
天孚通信 (300394.SZ)	5m	1.38	2025-08-06 10:00:00	103.6	2025-08-06 13:00:00
中国中车 (601766.SS)	5m	1.44	2025-08-06 10:00:00	7.41	2025-08-06 10:40:00
中际旭创 (300308.SZ)	5m	1.38	2025-08-06 10:00:00	211.4	2025-08-06 10:40:00
中兴通讯 (000063.SZ)	5m	1.25	2025-08-06 10:00:00	34.52	2025-08-06 10:35:00
龙佰集团 (002601.SZ)	5m	1.21	2025-08-06 10:00:00	17.42	2025-08-06 10:20:00
闻泰科技 (600745.SS)	5m	1.15	2025-08-06 10:00:00	36.69	2025-08-06 10:15:00
华勤技术 (603296.SS)	5m	1.31	2025-08-06 10:00:00	80.23	2025-08-06 10:10:00
中海油服 (601808.SS)	5m	1.31	2025-08-06 10:00:00	13.88	2025-08-06 10:05:00
深南电路 (002916.SZ)	5m	1.45	2025-08-06 09:55:00	136.91	2025-08-06 13:50:00
三环集团 (300408.SZ)	5m	1.32	2025-08-06 09:55:00	34.77	2025-08-06 11:20:00
特变电工 (600089.SS)	5m	1.2	2025-08-06 09:55:00	13.39	2025-08-06 10:35:00
海康威视 (002415.SZ)	5m	1.21	2025-08-06 09:55:00	29.44	2025-08-06 10:15:00
华兰生物 (002007.SZ)	10m	1.67	2025-08-06 09:50:00	16.79	2025-08-06 14:30:00
云铝股份 (000807.SZ)	10m	1.77	2025-08-06 09:50:00	15.95	2025-08-06 13:50:00
邮储银行 (601658.SS)	5m	1.33	2025-08-06 09:50:00	5.87	2025-08-06 11:15:00
格力电器 (000651.SZ)	5m	1.21	2025-08-06 09:50:00	46.81	2025-08-06 11:10:00
国电电力 (600795.SS)	5m	1.48	2025-08-06 09:50:00	4.57	2025-08-06 10:55:00
格力电器 (000651.SZ)	10m	1.67	2025-08-06 09:50:00	46.8	2025-08-06 10:30:00
方正证券 (601901.SS)	5m	1.32	2025-08-06 09:50:00	8.14	2025-08-06 10:15:00
大华股份 (002236.SZ)	5m	1.25	2025-08-06 09:50:00	16.49	2025-08-06 10:00:00
华电国际 (600027.SS)	5m	1.61	2025-08-06 09:45:00	5.3	2025-08-06 14:25:00
华电国际 (600027.SS)	15m	2.6	2025-08-06 09:45:00	5.3	2025-08-06 14:15:00
华兰生物 (002007.SZ)	5m	1.49	2025-08-06 09:45:00	16.8	2025-08-06 14:15:00
国信证券 (002736.SZ)	15m	2.44	2025-08-06 09:45:00	13.49	2025-08-06 13:45:00
工商银行 (601398.SS)	15m	2.38	2025-08-06 09:45:00	7.74	2025-08-06 13:15:00
康龙化成 (300759.SZ)	5m	1.75	2025-08-06 09:45:00	29.62	2025-08-06 13:05:00
南京银行 (601009.SS)	5m	1.47	2025-08-06 09:45:00	12.02	2025-08-06 13:05:00
爱尔眼科 (300015.SZ)	5m	1.36	2025-08-06 09:45:00	12.82	2025-08-06 11:25:00
迈瑞医疗 (300760.SZ)	5m	1.42	2025-08-06 09:45:00	228.18	2025-08-06 11:20:00
兴业证券 (601377.SS)	5m	1.51	2025-08-06 09:45:00	6.56	2025-08-06 11:00:00
浙商证券 (601878.SS)	5m	1.36	2025-08-06 09:45:00	11.44	2025-08-06 10:50:00
中国人寿 (601628.SS)	5m	1.32	2025-08-06 09:45:00	41.26	2025-08-06 10:50:00
浙商银行 (601916.SS)	5m	1.48	2025-08-06 09:45:00	3.47	2025-08-06 10:25:00
合盛硅业 (603260.SS)	5m	1.38	2025-08-06 09:45:00	53.09	2025-08-06 10:20:00
中信证券 (600030.SS)	5m	1.33	2025-08-06 09:45:00	29.07	2025-08-06 10:20:00
南山铝业 (600219.SS)	5m	1.69	2025-08-06 09:45:00	4.04	2025-08-06 10:15:00
华夏银行 (600015.SS)	5m	1.5	2025-08-06 09:45:00	8.1	2025-08-06 10:15:00
北新建材 (000786.SZ)	5m	1.25	2025-08-06 09:45:00	26.05	2025-08-06 10:15:00
华能国际 (600011.SS)	5m	1.44	2025-08-06 09:45:00	7.6	2025-08-06 10:10:00
农业银行 (601288.SS)	5m	1.54	2025-08-06 09:45:00	6.56	2025-08-06 10:05:00
云铝股份 (000807.SZ)	5m	1.51	2025-08-06 09:45:00	15.97	2025-08-06 10:05:00
中国石油 (601857.SS)	5m	1.37	2025-08-06 09:45:00	8.6	2025-08-06 10:05:00
招商银行 (600036.SS)	5m	1.26	2025-08-06 09:45:00	45.38	2025-08-06 10:05:00
洛阳钼业 (603993.SS)	5m	1.52	2025-08-06 09:45:00	9.37	2025-08-06 09:55:00
中信建投 (601066.SS)	5m	1.3	2025-08-06 09:45:00	25.79	2025-08-06 09:55:00
龙佰集团 (002601.SZ)	5m	1.27	2025-08-06 09:45:00	17.45	2025-08-06 09:55:00
中国银行 (601988.SS)	5m	1.5	2025-08-06 09:45:00	5.65	2025-08-06 09:50:00
华润微 (688396.SS)	5m	1.37	2025-08-06 09:45:00	46.89	2025-08-06 09:50:00
康龙化成 (300759.SZ)	10m	2.11	2025-08-06 09:40:00	29.62	2025-08-11 09:30:00
浦发银行 (600000.SS)	10m	1.78	2025-08-06 09:40:00	13.79	2025-08-07 09:40:00
恒瑞医药 (600276.SS)	10m	2.07	2025-08-06 09:40:00	61.99	2025-08-07 09:30:00
恒瑞医药 (600276.SS)	5m	1.43	2025-08-06 09:40:00	62.21	2025-08-07 09:30:00
交通银行 (601328.SS)	5m	1.35	2025-08-06 09:40:00	7.78	2025-08-06 13:45:00
国信证券 (002736.SZ)	10m	1.94	2025-08-06 09:40:00	13.49	2025-08-06 13:40:00
洛阳钼业 (603993.SS)	10m	2.19	2025-08-06 09:40:00	9.37	2025-08-06 13:30:00
中国银行 (601988.SS)	10m	1.93	2025-08-06 09:40:00	5.65	2025-08-06 13:20:00
兴业证券 (601377.SS)	10m	1.97	2025-08-06 09:40:00	6.56	2025-08-06 11:00:00
新华保险 (601336.SS)	5m	1.35	2025-08-06 09:40:00	67.56	2025-08-06 10:55:00
五 粮 液 (000858.SZ)	5m	1.25	2025-08-06 09:40:00	122.03	2025-08-06 10:55:00
新华保险 (601336.SS)	10m	2.03	2025-08-06 09:40:00	67.36	2025-08-06 10:50:00
中信建投 (601066.SS)	10m	1.98	2025-08-06 09:40:00	25.79	2025-08-06 10:40:00
交通银行 (601328.SS)	10m	1.97	2025-08-06 09:40:00	7.76	2025-08-06 10:20:00
东方雨虹 (002271.SZ)	5m	1.23	2025-08-06 09:40:00	12.47	2025-08-06 10:05:00
宝丰能源 (600989.SS)	10m	1.98	2025-08-06 09:40:00	15.61	2025-08-06 09:50:00
宝丰能源 (600989.SS)	5m	1.38	2025-08-06 09:40:00	15.61	2025-08-06 09:50:00
巨化股份 (600160.SS)	5m	1.32	2025-08-06 09:40:00	27.35	2025-08-06 09:45:00
青岛啤酒 (600600.SS)	5m	1.25	2025-08-06 09:35:00	67.86	2025-08-06 11:00:00
泸州老窖 (000568.SZ)	5m	1.45	2025-08-06 09:35:00	127.03	2025-08-06 10:20:00
合盛硅业 (603260.SS)	5m	1.43	2025-08-06 09:35:00	53.19	2025-08-06 10:20:00
分众传媒 (002027.SZ)	10m	1.94	2025-08-06 09:30:00	7.97	2025-08-07 13:40:00
四川路桥 (600039.SS)	15m	2.43	2025-08-06 09:30:00	8.39	2025-08-07 09:30:00
云南白药 (000538.SZ)	10m	1.98	2025-08-06 09:30:00	56.06	2025-08-06 14:20:00
云南白药 (000538.SZ)	5m	1.84	2025-08-06 09:30:00	56.1	2025-08-06 13:45:00
芒果超媒 (300413.SZ)	10m	2.0	2025-08-06 09:30:00	22.04	2025-08-06 13:10:00
分众传媒 (002027.SZ)	5m	1.81	2025-08-06 09:30:00	7.95	2025-08-06 13:00:00
新奥股份 (600803.SS)	5m	2.05	2025-08-06 09:30:00	18.63	2025-08-06 11:25:00
芒果超媒 (300413.SZ)	5m	1.64	2025-08-06 09:30:00	22.05	2025-08-06 11:25:00
龙源电力 (001289.SZ)	10m	1.9	2025-08-06 09:30:00	16.46	2025-08-06 11:00:00
龙源电力 (001289.SZ)	5m	1.61	2025-08-06 09:30:00	16.47	2025-08-06 11:00:00
东方财富 (300059.SZ)	5m	1.51	2025-08-06 09:30:00	23.56	2025-08-06 11:00:00
福莱特 (601865.SS)	5m	2.21	2025-08-06 09:30:00	16.33	2025-08-06 10:55:00
长电科技 (600584.SS)	5m	2.16	2025-08-06 09:30:00	34.5	2025-08-06 10:55:00
中国中免 (601888.SS)	5m	1.85	2025-08-06 09:30:00	64.64	2025-08-06 10:50:00
古井贡酒 (000596.SZ)	5m	1.39	2025-08-06 09:30:00	139.55	2025-08-06 10:40:00
阿特斯 (688472.SS)	5m	2.08	2025-08-06 09:30:00	9.07	2025-08-06 10:30:00
古井贡酒 (000596.SZ)	10m	1.83	2025-08-06 09:30:00	139.1	2025-08-06 10:30:00
新 希 望 (000876.SZ)	5m	1.72	2025-08-06 09:30:00	9.64	2025-08-06 10:20:00
招商公路 (001965.SZ)	5m	1.38	2025-08-06 09:30:00	11.29	2025-08-06 10:20:00
沪硅产业 (688126.SS)	10m	2.46	2025-08-06 09:30:00	18.58	2025-08-06 09:40:00
中兴通讯 (000063.SZ)	10m	2.02	2025-08-06 09:30:00	34.23	2025-08-06 09:40:00
中国银河 (601881.SS)	5m	1.71	2025-08-06 09:30:00	17.36	2025-08-06 09:35:00
晶盛机电 (300316.SZ)	5m	1.02	2025-08-05 14:55:00	28.15	2025-08-06 10:55:00
中信建投 (601066.SS)	5m	1.2	2025-08-05 14:55:00	25.77	2025-08-06 09:55:00
龙佰集团 (002601.SZ)	5m	1.0	2025-08-05 14:55:00	17.41	2025-08-06 09:55:00
沪硅产业 (688126.SS)	5m	1.2	2025-08-05 14:55:00	18.68	2025-08-06 09:40:00
顺丰控股 (002352.SZ)	10m	1.66	2025-08-05 14:50:00	46.6	2025-08-06 13:40:00
洛阳钼业 (603993.SS)	10m	1.78	2025-08-05 14:50:00	9.36	2025-08-06 13:30:00
上海银行 (601229.SS)	5m	1.31	2025-08-05 14:50:00	10.48	2025-08-06 10:05:00
闻泰科技 (600745.SS)	5m	1.38	2025-08-05 14:50:00	36.6	2025-08-06 09:35:00
青岛啤酒 (600600.SS)	5m	1.37	2025-08-05 14:50:00	67.89	2025-08-06 09:30:00
中国铝业 (601600.SS)	5m	1.34	2025-08-05 14:50:00	7.46	2025-08-05 14:55:00
华润三九 (000999.SZ)	15m	2.19	2025-08-05 14:45:00	32.15	2025-08-08 10:15:00
江苏银行 (600919.SS)	15m	2.23	2025-08-05 14:45:00	11.76	2025-08-07 13:15:00
杭州银行 (600926.SS)	15m	2.3	2025-08-05 14:45:00	16.41	2025-08-07 13:00:00
恒瑞医药 (600276.SS)	5m	1.35	2025-08-05 14:45:00	62.21	2025-08-07 09:30:00
迈瑞医疗 (300760.SZ)	5m	1.3	2025-08-05 14:45:00	228.13	2025-08-06 11:20:00
新华保险 (601336.SS)	5m	1.24	2025-08-05 14:45:00	67.48	2025-08-06 10:55:00
福莱特 (601865.SS)	5m	1.21	2025-08-05 14:45:00	16.51	2025-08-06 10:55:00
阿特斯 (688472.SS)	5m	1.22	2025-08-05 14:45:00	9.12	2025-08-06 10:30:00
合盛硅业 (603260.SS)	5m	1.34	2025-08-05 14:45:00	53.1	2025-08-06 10:20:00
新 希 望 (000876.SZ)	5m	1.31	2025-08-05 14:45:00	9.67	2025-08-06 10:20:00
洛阳钼业 (603993.SS)	5m	1.27	2025-08-05 14:45:00	9.36	2025-08-06 09:55:00
海大集团 (002311.SZ)	5m	1.29	2025-08-05 14:45:00	57.93	2025-08-06 09:30:00
洋河股份 (002304.SZ)	5m	1.18	2025-08-05 14:45:00	68.76	2025-08-05 14:55:00
中国能建 (601868.SS)	10m	2.17	2025-08-05 14:40:00	2.57	2025-08-07 13:40:00
浦发银行 (600000.SS)	10m	1.87	2025-08-05 14:40:00	13.73	2025-08-07 09:40:00
平安银行 (000001.SZ)	5m	1.22	2025-08-05 14:40:00	12.48	2025-08-06 13:00:00
中国中免 (601888.SS)	5m	1.22	2025-08-05 14:40:00	64.86	2025-08-06 10:50:00
中国人寿 (601628.SS)	5m	1.17	2025-08-05 14:40:00	41.29	2025-08-06 10:50:00
中国铝业 (601600.SS)	5m	1.28	2025-08-05 14:40:00	7.46	2025-08-05 14:55:00
格力电器 (000651.SZ)	5m	1.09	2025-08-05 14:35:00	46.71	2025-08-06 11:10:00
正泰电器 (601877.SS)	5m	1.15	2025-08-05 14:35:00	22.94	2025-08-06 11:00:00
浙商证券 (601878.SS)	5m	1.2	2025-08-05 14:35:00	11.43	2025-08-06 10:50:00
伊利股份 (600887.SS)	5m	1.26	2025-08-05 14:35:00	27.5	2025-08-06 10:35:00
天合光能 (688599.SS)	5m	1.16	2025-08-05 14:35:00	15.73	2025-08-06 10:20:00
东方雨虹 (002271.SZ)	5m	1.16	2025-08-05 14:35:00	12.46	2025-08-06 10:05:00
京沪高铁 (601816.SS)	5m	1.28	2025-08-05 14:35:00	5.45	2025-08-06 09:30:00
杭州银行 (600926.SS)	5m	1.18	2025-08-05 14:35:00	16.45	2025-08-06 09:30:00
保利发展 (600048.SS)	5m	1.13	2025-08-05 14:35:00	8.03	2025-08-05 14:55:00
南山铝业 (600219.SS)	5m	1.37	2025-08-05 14:35:00	4.02	2025-08-05 14:50:00
青岛啤酒 (600600.SS)	5m	1.17	2025-08-05 14:35:00	67.89	2025-08-05 14:45:00
海大集团 (002311.SZ)	30m	2.8	2025-08-05 14:30:00	57.83	2025-08-08 09:30:00
江苏银行 (600919.SS)	10m	1.8	2025-08-05 14:30:00	11.77	2025-08-07 09:40:00
上海医药 (601607.SS)	5m	1.26	2025-08-05 14:30:00	19.23	2025-08-07 09:40:00
中航西飞 (000768.SZ)	10m	1.59	2025-08-05 14:30:00	28.89	2025-08-06 13:40:00
