ticker	interval	score	signal_date	signal_price	breakthrough_date
农业银行 (601288.SS)	5m	1.25	2025-08-06 10:35:00	6.59	2025-08-06 10:50:00
中国建筑 (601668.SS)	5m	1.18	2025-08-06 10:35:00	5.67	2025-08-06 10:40:00
农业银行 (601288.SS)	10m	1.74	2025-08-06 10:30:00	6.59	2025-08-06 14:20:00
洛阳钼业 (603993.SS)	10m	1.76	2025-08-06 10:20:00	9.41	2025-08-06 13:30:00
洛阳钼业 (603993.SS)	10m	1.76	2025-08-06 10:20:00	9.41	2025-08-06 13:30:00
中国中车 (601766.SS)	5m	1.11	2025-08-06 10:20:00	7.41	2025-08-06 10:40:00
药明康德 (603259.SS)	5m	1.26	2025-08-06 10:10:00	94.79	2025-08-06 11:25:00
中国中车 (601766.SS)	5m	1.06	2025-08-06 10:10:00	7.41	2025-08-06 10:40:00
海尔智家 (600690.SS)	5m	1.23	2025-08-06 10:05:00	25.06	2025-08-06 10:15:00
神剑股份 (002361.SZ)	30m	3.16	2025-08-06 10:00:00	7.29	2025-08-07 13:00:00
神剑股份 (002361.SZ)	15m	2.58	2025-08-06 10:00:00	7.32	2025-08-06 11:00:00
神剑股份 (002361.SZ)	10m	1.95	2025-08-06 10:00:00	7.33	2025-08-06 11:00:00
中国中车 (601766.SS)	5m	1.44	2025-08-06 10:00:00	7.41	2025-08-06 10:40:00
邮储银行 (601658.SS)	5m	1.33	2025-08-06 09:50:00	5.87	2025-08-06 11:15:00
工商银行 (601398.SS)	15m	2.38	2025-08-06 09:45:00	7.74	2025-08-06 13:15:00
中国人寿 (601628.SS)	5m	1.32	2025-08-06 09:45:00	41.26	2025-08-06 10:50:00
中信证券 (600030.SS)	5m	1.33	2025-08-06 09:45:00	29.07	2025-08-06 10:20:00
农业银行 (601288.SS)	5m	1.54	2025-08-06 09:45:00	6.56	2025-08-06 10:05:00
中国石油 (601857.SS)	5m	1.37	2025-08-06 09:45:00	8.6	2025-08-06 10:05:00
招商银行 (600036.SS)	5m	1.26	2025-08-06 09:45:00	45.38	2025-08-06 10:05:00
洛阳钼业 (603993.SS)	5m	1.52	2025-08-06 09:45:00	9.37	2025-08-06 09:55:00
洛阳钼业 (603993.SS)	5m	1.52	2025-08-06 09:45:00	9.37	2025-08-06 09:55:00
中国银行 (601988.SS)	5m	1.5	2025-08-06 09:45:00	5.65	2025-08-06 09:50:00
恒瑞医药 (600276.SS)	10m	2.07	2025-08-06 09:40:00	61.99	2025-08-07 09:30:00
恒瑞医药 (600276.SS)	5m	1.43	2025-08-06 09:40:00	62.21	2025-08-07 09:30:00
交通银行 (601328.SS)	5m	1.35	2025-08-06 09:40:00	7.78	2025-08-06 13:45:00
洛阳钼业 (603993.SS)	10m	2.19	2025-08-06 09:40:00	9.37	2025-08-06 13:30:00
洛阳钼业 (603993.SS)	10m	2.19	2025-08-06 09:40:00	9.37	2025-08-06 13:30:00
中国银行 (601988.SS)	10m	1.93	2025-08-06 09:40:00	5.65	2025-08-06 13:20:00
交通银行 (601328.SS)	10m	1.97	2025-08-06 09:40:00	7.76	2025-08-06 10:20:00
坤彩科技 (603826.SS)	10m	1.81	2025-08-06 09:40:00	19.4	2025-08-06 10:20:00
爱朋医疗 (300753.SZ)	10m	2.24	2025-08-06 09:30:00	32.26	2025-08-06 13:00:00
中国中免 (601888.SS)	5m	1.85	2025-08-06 09:30:00	64.64	2025-08-06 10:50:00
洛阳钼业 (603993.SS)	10m	1.78	2025-08-05 14:50:00	9.36	2025-08-06 13:30:00
洛阳钼业 (603993.SS)	10m	1.78	2025-08-05 14:50:00	9.36	2025-08-06 13:30:00
爱朋医疗 (300753.SZ)	5m	1.33	2025-08-05 14:50:00	32.56	2025-08-06 13:00:00
恒瑞医药 (600276.SS)	5m	1.35	2025-08-05 14:45:00	62.21	2025-08-07 09:30:00
洛阳钼业 (603993.SS)	5m	1.27	2025-08-05 14:45:00	9.36	2025-08-06 09:55:00
洛阳钼业 (603993.SS)	5m	1.27	2025-08-05 14:45:00	9.36	2025-08-06 09:55:00
神剑股份 (002361.SZ)	10m	1.76	2025-08-05 14:40:00	7.29	2025-08-06 11:00:00
中国中免 (601888.SS)	5m	1.22	2025-08-05 14:40:00	64.86	2025-08-06 10:50:00
中国人寿 (601628.SS)	5m	1.17	2025-08-05 14:40:00	41.29	2025-08-06 10:50:00
伊利股份 (600887.SS)	5m	1.26	2025-08-05 14:35:00	27.5	2025-08-06 10:35:00
京沪高铁 (601816.SS)	5m	1.28	2025-08-05 14:35:00	5.45	2025-08-06 09:30:00
保利发展 (600048.SS)	5m	1.13	2025-08-05 14:35:00	8.03	2025-08-05 14:55:00
中国银行 (601988.SS)	10m	1.74	2025-08-05 14:30:00	5.64	2025-08-06 13:20:00
中微公司 (688012.SS)	10m	1.82	2025-08-05 14:30:00	195.18	2025-08-06 11:20:00
韦尔股份 (603501.SS)	5m	1.26	2025-08-05 14:30:00	121.55	2025-08-06 11:10:00
神剑股份 (002361.SZ)	15m	2.56	2025-08-05 14:30:00	7.28	2025-08-06 11:00:00
中国人寿 (601628.SS)	5m	1.34	2025-08-05 14:30:00	41.27	2025-08-06 10:50:00
中国中免 (601888.SS)	5m	1.26	2025-08-05 14:30:00	64.84	2025-08-06 10:50:00
坤彩科技 (603826.SS)	10m	1.73	2025-08-05 14:30:00	19.43	2025-08-06 10:20:00
紫金矿业 (601899.SS)	5m	1.34	2025-08-05 14:30:00	19.9	2025-08-06 09:30:00
贵州茅台 (600519.SS)	5m	1.3	2025-08-05 14:30:00	1428.2	2025-08-06 09:30:00
贵州茅台 (600519.SS)	5m	1.3	2025-08-05 14:30:00	1428.2	2025-08-06 09:30:00
国电南瑞 (600406.SS)	5m	1.36	2025-08-05 14:30:00	21.9	2025-08-05 14:55:00
爱朋医疗 (300753.SZ)	5m	1.25	2025-08-05 14:25:00	32.31	2025-08-06 13:00:00
工商银行 (601398.SS)	5m	1.21	2025-08-05 14:25:00	7.74	2025-08-06 10:30:00
通威股份 (600438.SS)	5m	1.17	2025-08-05 14:10:00	20.28	2025-08-06 10:20:00
中国银行 (601988.SS)	15m	2.15	2025-08-05 14:00:00	5.63	2025-08-06 13:00:00
中国太保 (601601.SS)	5m	1.08	2025-08-05 14:00:00	37.47	2025-08-06 09:30:00
通威股份 (600438.SS)	5m	1.21	2025-08-05 13:50:00	20.27	2025-08-06 10:20:00
国电南瑞 (600406.SS)	10m	1.65	2025-08-05 13:50:00	21.89	2025-08-05 14:50:00
海尔智家 (600690.SS)	5m	1.19	2025-08-05 13:45:00	25.02	2025-08-06 09:30:00
紫金矿业 (601899.SS)	5m	1.16	2025-08-05 13:45:00	19.87	2025-08-05 14:05:00
中国银行 (601988.SS)	10m	1.88	2025-08-05 13:30:00	5.63	2025-08-06 13:20:00
国电南瑞 (600406.SS)	10m	1.7	2025-08-05 13:30:00	21.89	2025-08-05 14:50:00
海尔智家 (600690.SS)	5m	1.31	2025-08-05 13:15:00	25.0	2025-08-05 13:30:00
邮储银行 (601658.SS)	10m	1.75	2025-08-05 13:10:00	5.83	2025-08-07 09:40:00
中国银行 (601988.SS)	5m	1.12	2025-08-05 13:10:00	5.63	2025-08-05 14:15:00
爱朋医疗 (300753.SZ)	30m	4.04	2025-08-05 13:00:00	31.51	2025-08-06 11:00:00
国电南瑞 (600406.SS)	10m	1.66	2025-08-05 13:00:00	21.88	2025-08-05 14:50:00
国电南瑞 (600406.SS)	5m	1.25	2025-08-05 13:00:00	21.89	2025-08-05 13:10:00
邮储银行 (601658.SS)	10m	1.5	2025-08-05 11:30:00	5.83	2025-08-07 09:40:00
山西汾酒 (600809.SS)	5m	1.0	2025-08-05 11:30:00	181.13	2025-08-05 13:40:00
中国平安 (601318.SS)	5m	1.14	2025-08-05 11:25:00	58.51	2025-08-06 10:50:00
农业银行 (601288.SS)	5m	1.15	2025-08-05 11:25:00	6.52	2025-08-06 10:05:00
山西汾酒 (600809.SS)	5m	1.14	2025-08-05 11:20:00	180.92	2025-08-05 13:40:00
中芯国际 (688981.SS)	10m	1.71	2025-08-05 10:50:00	90.07	2025-08-05 14:00:00
滨化股份 (601678.SS)	5m	1.25	2025-08-05 10:25:00	4.39	2025-08-05 10:30:00
神剑股份 (002361.SZ)	30m	3.23	2025-08-05 10:00:00	7.16	2025-08-07 13:00:00
神剑股份 (002361.SZ)	15m	2.61	2025-08-05 10:00:00	7.19	2025-08-06 11:00:00
神剑股份 (002361.SZ)	5m	1.82	2025-08-05 10:00:00	7.17	2025-08-05 13:00:00
中芯国际 (688981.SS)	5m	1.22	2025-08-05 09:55:00	89.96	2025-08-05 10:00:00
神剑股份 (002361.SZ)	5m	1.53	2025-08-05 09:50:00	7.23	2025-08-05 13:00:00
海光信息 (688041.SS)	30m	2.74	2025-08-05 09:30:00	141.23	2025-08-05 13:30:00
长江电力 (600900.SS)	5m	1.1	2025-08-05 09:30:00	28.04	2025-08-05 10:40:00
神剑股份 (002361.SZ)	15m	2.12	2025-08-04 14:00:00	7.17	2025-08-06 11:00:00
银河电子 (002519.SZ)	5m	1.1	2025-08-04 13:25:00	5.05	2025-08-04 13:50:00
招商银行 (600036.SS)	10m	1.65	2025-08-04 13:00:00	44.83	2025-08-04 13:40:00
银河电子 (002519.SZ)	5m	1.13	2025-08-04 11:25:00	5.03	2025-08-04 13:50:00
招商银行 (600036.SS)	10m	1.57	2025-08-04 11:10:00	44.84	2025-08-04 13:40:00
招商银行 (600036.SS)	10m	1.61	2025-08-04 10:50:00	44.82	2025-08-04 13:40:00
博苑股份 (301617.SZ)	5m	1.16	2025-08-04 10:45:00	39.22	2025-08-04 13:15:00
长江电力 (600900.SS)	5m	1.09	2025-08-04 09:30:00	27.96	2025-08-04 09:35:00
招商银行 (600036.SS)	5m	1.2	2025-08-01 11:20:00	44.68	2025-08-01 14:45:00
华明装备 (002270.SZ)	10m	1.68	2025-08-01 10:50:00	17.7	2025-08-01 13:00:00
中国电信 (601728.SS)	30m	2.84	2025-08-01 10:30:00	7.46	2025-08-05 14:00:00
华明装备 (002270.SZ)	30m	2.8	2025-08-01 10:30:00	17.7	2025-08-05 09:30:00
中国电信 (601728.SS)	15m	2.23	2025-08-01 10:30:00	7.48	2025-08-01 14:45:00
中国电信 (601728.SS)	10m	1.59	2025-08-01 10:30:00	7.5	2025-08-01 14:40:00
中国电信 (601728.SS)	5m	1.04	2025-08-01 10:30:00	7.51	2025-08-01 14:20:00
中国电信 (601728.SS)	5m	1.1	2025-08-01 10:15:00	7.51	2025-08-01 14:20:00
中国电信 (601728.SS)	5m	1.11	2025-08-01 10:05:00	7.5	2025-08-01 10:10:00
爱朋医疗 (300753.SZ)	5m	1.43	2025-08-01 09:40:00	30.79	2025-08-01 10:40:00
农业银行 (601288.SS)	5m	1.45	2025-08-01 09:40:00	6.29	2025-08-01 10:10:00
邮储银行 (601658.SS)	15m	2.7	2025-08-01 09:30:00	5.75	2025-08-01 10:00:00
中国石油 (601857.SS)	5m	1.36	2025-07-31 14:45:00	8.86	2025-08-05 09:30:00
中国石油 (601857.SS)	10m	2.06	2025-07-31 14:40:00	8.86	2025-07-31 14:50:00
邮储银行 (601658.SS)	15m	2.28	2025-07-31 14:30:00	5.74	2025-08-01 10:00:00
中国石油 (601857.SS)	5m	1.48	2025-07-31 14:30:00	8.86	2025-07-31 14:35:00
中国电信 (601728.SS)	5m	1.25	2025-07-31 14:15:00	7.48	2025-07-31 14:50:00
寒武纪 (688256.SS)	10m	1.74	2025-07-31 14:00:00	713.66	2025-08-01 09:40:00
寒武纪 (688256.SS)	10m	1.74	2025-07-31 14:00:00	713.66	2025-08-01 09:40:00
海光信息 (688041.SS)	10m	1.88	2025-07-31 14:00:00	140.58	2025-08-01 09:30:00
寒武纪 (688256.SS)	15m	2.28	2025-07-31 14:00:00	713.0	2025-07-31 14:30:00
寒武纪 (688256.SS)	15m	2.28	2025-07-31 14:00:00	713.0	2025-07-31 14:30:00
寒武纪 (688256.SS)	10m	1.95	2025-07-31 13:30:00	715.0	2025-08-01 09:40:00
寒武纪 (688256.SS)	10m	1.95	2025-07-31 13:30:00	715.0	2025-08-01 09:40:00
农业银行 (601288.SS)	15m	2.2	2025-07-31 13:15:00	6.25	2025-07-31 13:30:00
中国石油 (601857.SS)	10m	1.79	2025-07-31 13:10:00	8.83	2025-07-31 13:50:00
农业银行 (601288.SS)	10m	1.67	2025-07-31 13:10:00	6.26	2025-07-31 13:30:00
农业银行 (601288.SS)	15m	2.0	2025-07-31 11:30:00	6.25	2025-07-31 13:30:00
农业银行 (601288.SS)	10m	1.61	2025-07-31 11:20:00	6.25	2025-07-31 13:00:00
农业银行 (601288.SS)	5m	1.11	2025-07-31 11:05:00	6.26	2025-07-31 13:00:00
中国石化 (600028.SS)	15m	2.33	2025-07-30 13:45:00	6.0	2025-07-31 11:30:00
中国石油 (601857.SS)	5m	1.28	2025-07-30 13:35:00	8.86	2025-07-30 14:20:00
万华化学 (600309.SS)	30m	3.2	2025-07-30 13:30:00	63.72	2025-08-06 10:30:00
洛阳钼业 (603993.SS)	30m	2.94	2025-07-30 13:30:00	9.33	2025-08-04 09:30:00
洛阳钼业 (603993.SS)	30m	2.94	2025-07-30 13:30:00	9.33	2025-08-04 09:30:00
中国平安 (601318.SS)	15m	2.36	2025-07-30 13:30:00	60.87	2025-07-30 14:15:00
洛阳钼业 (603993.SS)	15m	2.24	2025-07-30 13:30:00	9.38	2025-07-30 14:15:00
洛阳钼业 (603993.SS)	15m	2.24	2025-07-30 13:30:00	9.38	2025-07-30 14:15:00
农业银行 (601288.SS)	5m	1.18	2025-07-30 13:30:00	6.25	2025-07-30 13:50:00
中国石化 (600028.SS)	5m	1.17	2025-07-30 13:30:00	6.04	2025-07-30 13:50:00
中国石油 (601857.SS)	5m	1.16	2025-07-30 13:25:00	8.87	2025-07-30 14:20:00
中国石化 (600028.SS)	5m	1.27	2025-07-30 13:15:00	6.03	2025-07-30 13:50:00
山西汾酒 (600809.SS)	5m	1.18	2025-07-30 13:15:00	185.8	2025-07-30 13:30:00
中国人寿 (601628.SS)	5m	1.2	2025-07-30 13:10:00	42.39	2025-07-30 13:15:00
金山办公 (688111.SS)	15m	2.41	2025-07-30 13:00:00	308.12	2025-07-31 09:30:00
金山办公 (688111.SS)	10m	1.84	2025-07-30 13:00:00	308.8	2025-07-31 09:30:00
中国平安 (601318.SS)	10m	1.62	2025-07-30 13:00:00	61.07	2025-07-30 14:20:00
金山办公 (688111.SS)	30m	3.14	2025-07-30 13:00:00	306.0	2025-07-30 14:00:00
洛阳钼业 (603993.SS)	15m	2.0	2025-07-30 11:30:00	9.38	2025-07-30 14:15:00
洛阳钼业 (603993.SS)	15m	2.0	2025-07-30 11:30:00	9.38	2025-07-30 14:15:00
中国人寿 (601628.SS)	5m	1.13	2025-07-30 11:20:00	42.38	2025-07-30 13:15:00
隆基绿能 (601012.SS)	5m	1.19	2025-07-30 11:10:00	16.62	2025-08-01 09:30:00
洛阳钼业 (603993.SS)	15m	2.17	2025-07-30 11:00:00	9.36	2025-07-30 14:15:00
洛阳钼业 (603993.SS)	15m	2.17	2025-07-30 11:00:00	9.36	2025-07-30 14:15:00
中国石油 (601857.SS)	5m	1.16	2025-07-30 10:55:00	8.81	2025-07-30 14:20:00
申万宏源 (000166.SZ)	5m	1.25	2025-07-30 10:55:00	5.45	2025-07-30 13:00:00
洛阳钼业 (603993.SS)	10m	1.77	2025-07-30 10:50:00	9.37	2025-08-01 14:40:00
洛阳钼业 (603993.SS)	10m	1.77	2025-07-30 10:50:00	9.37	2025-08-01 14:40:00
中信证券 (600030.SS)	5m	1.21	2025-07-30 10:50:00	30.12	2025-07-30 13:00:00
洛阳钼业 (603993.SS)	10m	1.83	2025-07-30 10:30:00	9.39	2025-08-01 14:40:00
洛阳钼业 (603993.SS)	10m	1.83	2025-07-30 10:30:00	9.39	2025-08-01 14:40:00
药明康德 (603259.SS)	10m	2.09	2025-07-30 10:20:00	100.9	2025-08-04 14:30:00
药明康德 (603259.SS)	5m	1.44	2025-07-30 10:20:00	101.28	2025-07-30 10:35:00
中国电信 (601728.SS)	5m	1.12	2025-07-30 10:00:00	7.41	2025-07-30 13:50:00
神剑股份 (002361.SZ)	5m	1.85	2025-07-30 09:50:00	7.0	2025-07-30 13:00:00
中微公司 (688012.SS)	30m	2.8	2025-07-30 09:30:00	205.65	2025-07-30 14:00:00
隆基绿能 (601012.SS)	5m	1.05	2025-07-30 09:30:00	16.54	2025-07-30 10:30:00
中国电信 (601728.SS)	5m	1.08	2025-07-30 09:30:00	7.37	2025-07-30 09:40:00
中国石油 (601857.SS)	5m	1.18	2025-07-29 14:35:00	8.71	2025-07-30 14:20:00
中国电信 (601728.SS)	5m	1.32	2025-07-29 14:35:00	7.39	2025-07-29 14:40:00
寒武纪 (688256.SS)	15m	2.3	2025-07-29 14:15:00	710.89	2025-07-31 09:45:00
寒武纪 (688256.SS)	15m	2.3	2025-07-29 14:15:00	710.89	2025-07-31 09:45:00
三一重工 (600031.SS)	5m	1.16	2025-07-29 14:15:00	20.22	2025-07-30 09:45:00
寒武纪 (688256.SS)	10m	1.66	2025-07-29 14:10:00	712.36	2025-07-31 09:50:00
寒武纪 (688256.SS)	10m	1.66	2025-07-29 14:10:00	712.36	2025-07-31 09:50:00
海光信息 (688041.SS)	15m	2.33	2025-07-29 14:00:00	143.06	2025-07-30 10:30:00
海光信息 (688041.SS)	10m	1.82	2025-07-29 14:00:00	142.93	2025-07-30 10:30:00
中国电信 (601728.SS)	5m	1.22	2025-07-29 13:35:00	7.37	2025-07-29 13:45:00
三一重工 (600031.SS)	5m	1.29	2025-07-29 13:30:00	20.18	2025-07-29 13:40:00
寒武纪 (688256.SS)	10m	1.6	2025-07-29 13:10:00	702.87	2025-07-31 09:50:00
寒武纪 (688256.SS)	10m	1.6	2025-07-29 13:10:00	702.87	2025-07-31 09:50:00
寒武纪 (688256.SS)	5m	1.13	2025-07-29 13:10:00	704.58	2025-07-31 09:30:00
寒武纪 (688256.SS)	5m	1.13	2025-07-29 13:10:00	704.58	2025-07-31 09:30:00
金山办公 (688111.SS)	15m	2.12	2025-07-29 13:00:00	305.25	2025-07-30 10:30:00
寒武纪 (688256.SS)	5m	1.22	2025-07-29 11:25:00	702.1	2025-07-31 09:30:00
寒武纪 (688256.SS)	5m	1.22	2025-07-29 11:25:00	702.1	2025-07-31 09:30:00
金山办公 (688111.SS)	5m	1.17	2025-07-29 11:25:00	305.42	2025-07-29 11:30:00
金山办公 (688111.SS)	5m	1.07	2025-07-29 11:10:00	305.71	2025-07-29 11:30:00
寒武纪 (688256.SS)	5m	1.13	2025-07-29 11:00:00	697.61	2025-07-31 09:30:00
寒武纪 (688256.SS)	5m	1.13	2025-07-29 11:00:00	697.61	2025-07-31 09:30:00
金山办公 (688111.SS)	5m	1.06	2025-07-29 10:55:00	305.33	2025-07-29 11:30:00
恒瑞医药 (600276.SS)	5m	1.19	2025-07-29 10:45:00	64.58	2025-07-29 13:00:00
寒武纪 (688256.SS)	5m	1.29	2025-07-29 10:25:00	690.05	2025-07-31 09:30:00
寒武纪 (688256.SS)	5m	1.29	2025-07-29 10:25:00	690.05	2025-07-31 09:30:00
邮储银行 (601658.SS)	5m	1.26	2025-07-29 10:20:00	5.67	2025-07-30 09:35:00
邮储银行 (601658.SS)	5m	1.17	2025-07-29 10:05:00	5.67	2025-07-30 09:35:00
恒瑞医药 (600276.SS)	5m	1.19	2025-07-29 10:05:00	63.18	2025-07-29 13:00:00
恒瑞医药 (600276.SS)	5m	1.25	2025-07-29 09:55:00	63.04	2025-07-29 13:00:00
盐湖股份 (000792.SZ)	5m	1.23	2025-07-29 09:55:00	18.67	2025-07-29 10:05:00
邮储银行 (601658.SS)	5m	1.56	2025-07-29 09:45:00	5.67	2025-07-29 09:55:00
保利发展 (600048.SS)	15m	2.46	2025-07-29 09:30:00	8.43	2025-07-29 14:45:00
保利发展 (600048.SS)	30m	3.05	2025-07-29 09:30:00	8.4	2025-07-29 14:30:00
保利发展 (600048.SS)	10m	1.69	2025-07-28 14:30:00	8.5	2025-07-29 14:50:00
中微公司 (688012.SS)	15m	2.15	2025-07-28 14:15:00	200.15	2025-07-29 09:45:00
中微公司 (688012.SS)	10m	1.7	2025-07-28 14:10:00	200.02	2025-07-28 14:20:00
保利发展 (600048.SS)	10m	1.72	2025-07-28 14:00:00	8.49	2025-07-29 14:50:00
神剑股份 (002361.SZ)	10m	1.53	2025-07-28 14:00:00	6.26	2025-07-28 14:30:00
保利发展 (600048.SS)	10m	1.68	2025-07-28 13:40:00	8.48	2025-07-29 14:50:00
神剑股份 (002361.SZ)	5m	1.17	2025-07-28 13:35:00	6.27	2025-07-28 14:35:00
保利发展 (600048.SS)	5m	1.14	2025-07-28 13:35:00	8.49	2025-07-28 13:50:00
药明康德 (603259.SS)	10m	1.66	2025-07-28 13:30:00	90.22	2025-07-28 13:50:00
金山办公 (688111.SS)	5m	1.28	2025-07-28 11:20:00	304.44	2025-07-29 09:30:00
三安光电 (600703.SS)	10m	1.86	2025-07-28 11:20:00	12.76	2025-07-28 13:20:00
申万宏源 (000166.SZ)	15m	2.38	2025-07-28 11:15:00	5.44	2025-07-28 13:45:00
三安光电 (600703.SS)	15m	2.38	2025-07-28 11:15:00	12.76	2025-07-28 13:15:00
保利发展 (600048.SS)	15m	2.32	2025-07-28 11:15:00	8.41	2025-07-28 13:00:00
保利发展 (600048.SS)	10m	1.73	2025-07-28 11:10:00	8.43	2025-07-28 13:00:00
中信证券 (600030.SS)	15m	2.18	2025-07-28 11:00:00	30.09	2025-07-29 14:15:00
中信证券 (600030.SS)	10m	1.67	2025-07-28 11:00:00	30.08	2025-07-29 14:10:00
三安光电 (600703.SS)	30m	2.76	2025-07-28 11:00:00	12.76	2025-07-29 11:00:00
申万宏源 (000166.SZ)	10m	1.68	2025-07-28 11:00:00	5.48	2025-07-28 13:10:00
申万宏源 (000166.SZ)	30m	2.89	2025-07-28 11:00:00	5.44	2025-07-28 13:00:00
财达证券 (600906.SS)	10m	1.67	2025-07-28 10:50:00	7.39	2025-07-29 14:20:00
财达证券 (600906.SS)	15m	2.21	2025-07-28 10:45:00	7.39	2025-07-29 14:15:00
三安光电 (600703.SS)	15m	2.11	2025-07-28 10:30:00	12.8	2025-07-28 13:15:00
中芯国际 (688981.SS)	15m	2.33	2025-07-28 10:15:00	92.51	2025-07-29 14:15:00
坤彩科技 (603826.SS)	5m	1.31	2025-07-28 10:15:00	20.35	2025-07-28 14:55:00
三安光电 (600703.SS)	10m	1.72	2025-07-28 10:10:00	12.8	2025-07-28 13:20:00
三安光电 (600703.SS)	5m	1.13	2025-07-28 10:10:00	12.82	2025-07-28 10:25:00
中芯国际 (688981.SS)	30m	2.83	2025-07-28 10:00:00	92.51	2025-07-29 14:00:00
中芯国际 (688981.SS)	10m	1.68	2025-07-28 10:00:00	92.9	2025-07-29 10:00:00
坤彩科技 (603826.SS)	30m	2.96	2025-07-28 10:00:00	20.3	2025-07-28 14:30:00
三安光电 (600703.SS)	5m	1.21	2025-07-28 10:00:00	12.82	2025-07-28 10:25:00
药明康德 (603259.SS)	5m	1.19	2025-07-28 09:55:00	90.05	2025-07-28 10:40:00
中芯国际 (688981.SS)	10m	2.03	2025-07-28 09:30:00	92.61	2025-07-29 10:00:00
中芯国际 (688981.SS)	5m	1.4	2025-07-28 09:30:00	92.4	2025-07-28 09:35:00
中国人寿 (601628.SS)	15m	2.27	2025-07-25 14:15:00	41.51	2025-07-28 09:30:00
中国人寿 (601628.SS)	10m	1.71	2025-07-25 14:10:00	41.56	2025-07-28 09:30:00
中国人寿 (601628.SS)	5m	1.33	2025-07-25 14:05:00	41.66	2025-07-28 09:30:00
长城汽车 (601633.SS)	30m	2.74	2025-07-25 14:00:00	22.7	2025-08-04 13:30:00
坤彩科技 (603826.SS)	30m	2.66	2025-07-25 14:00:00	20.33	2025-07-28 14:30:00
保利发展 (600048.SS)	30m	2.65	2025-07-25 14:00:00	8.42	2025-07-28 10:00:00
保利发展 (600048.SS)	15m	2.17	2025-07-25 14:00:00	8.41	2025-07-28 10:00:00
保利发展 (600048.SS)	10m	1.66	2025-07-25 14:00:00	8.43	2025-07-28 10:00:00
长城汽车 (601633.SS)	15m	2.16	2025-07-25 14:00:00	22.72	2025-07-25 14:45:00
保利发展 (600048.SS)	10m	1.78	2025-07-25 13:30:00	8.41	2025-07-28 10:00:00
中国人寿 (601628.SS)	5m	1.25	2025-07-25 13:30:00	41.62	2025-07-28 09:30:00
长城汽车 (601633.SS)	15m	2.24	2025-07-25 13:30:00	22.68	2025-07-25 14:45:00
中国石化 (600028.SS)	15m	2.07	2025-07-25 13:00:00	6.02	2025-07-29 13:45:00
坤彩科技 (603826.SS)	15m	2.16	2025-07-25 13:00:00	20.34	2025-07-28 09:45:00
长城汽车 (601633.SS)	15m	2.19	2025-07-25 13:00:00	22.71	2025-07-25 14:45:00
金山办公 (688111.SS)	15m	2.13	2025-07-25 11:15:00	296.09	2025-07-29 09:30:00
保利发展 (600048.SS)	15m	2.18	2025-07-25 11:15:00	8.38	2025-07-28 10:00:00
保利发展 (600048.SS)	10m	1.63	2025-07-25 11:10:00	8.39	2025-07-28 10:00:00
保利发展 (600048.SS)	5m	1.24	2025-07-25 11:05:00	8.4	2025-07-25 11:20:00
中远海控 (601919.SS)	30m	2.8	2025-07-25 11:00:00	16.37	2025-07-30 10:30:00
中国石化 (600028.SS)	15m	2.3	2025-07-25 11:00:00	6.02	2025-07-29 13:45:00
中国石化 (600028.SS)	10m	1.77	2025-07-25 11:00:00	6.03	2025-07-29 13:10:00
金山办公 (688111.SS)	10m	1.79	2025-07-25 11:00:00	296.12	2025-07-28 09:50:00
财达证券 (600906.SS)	15m	2.14	2025-07-25 11:00:00	7.38	2025-07-25 13:15:00
财达证券 (600906.SS)	10m	1.62	2025-07-25 11:00:00	7.37	2025-07-25 11:10:00
财达证券 (600906.SS)	5m	1.23	2025-07-25 10:55:00	7.38	2025-07-28 09:55:00
保利发展 (600048.SS)	5m	1.25	2025-07-25 10:55:00	8.4	2025-07-25 11:20:00
中远海控 (601919.SS)	10m	1.74	2025-07-25 10:50:00	16.46	2025-07-25 13:40:00
万华化学 (600309.SS)	15m	2.3	2025-07-25 10:45:00	63.18	2025-07-30 09:30:00
坤彩科技 (603826.SS)	15m	2.28	2025-07-25 10:45:00	20.33	2025-07-28 09:45:00
中远海控 (601919.SS)	15m	2.32	2025-07-25 10:45:00	16.46	2025-07-25 13:45:00
盐湖股份 (000792.SZ)	5m	1.12	2025-07-25 10:45:00	18.95	2025-07-25 13:00:00
万华化学 (600309.SS)	30m	2.89	2025-07-25 10:30:00	63.18	2025-07-30 09:30:00
万华化学 (600309.SS)	10m	1.66	2025-07-25 10:30:00	63.61	2025-07-30 09:30:00
长城汽车 (601633.SS)	5m	1.12	2025-07-25 10:25:00	22.63	2025-07-25 10:30:00
海光信息 (688041.SS)	10m	1.83	2025-07-25 10:20:00	136.46	2025-07-25 13:20:00
金山办公 (688111.SS)	15m	2.2	2025-07-25 10:15:00	295.23	2025-07-29 09:30:00
海光信息 (688041.SS)	15m	2.28	2025-07-25 10:15:00	136.46	2025-07-25 13:15:00
海光信息 (688041.SS)	5m	1.14	2025-07-25 10:15:00	137.01	2025-07-25 13:15:00
万华化学 (600309.SS)	10m	1.79	2025-07-25 10:10:00	63.5	2025-07-30 09:30:00
金山办公 (688111.SS)	10m	1.83	2025-07-25 10:10:00	294.14	2025-07-25 10:20:00
长城汽车 (601633.SS)	5m	1.31	2025-07-25 10:05:00	22.58	2025-07-25 10:15:00
盐湖股份 (000792.SZ)	30m	2.71	2025-07-25 10:00:00	18.94	2025-07-28 10:00:00
