ticker	interval	score	signal_date	signal_price	breakthrough_date
山西汾酒 (600809.SS)	10m	1.75	2025-05-23 14:50:00	192.0	2025-05-27 09:40:00
中国化学 (601117.SS)	10m	1.83	2025-05-23 14:50:00	7.7	2025-05-26 10:30:00
中油资本 (000617.SZ)	5m	1.23	2025-05-23 14:45:00	6.78	2025-05-26 13:40:00
华电国际 (600027.SS)	5m	1.18	2025-05-23 14:45:00	5.9	2025-05-26 09:30:00
龙佰集团 (002601.SZ)	10m	1.72	2025-05-23 14:40:00	16.46	2025-05-27 13:00:00
工商银行 (601398.SS)	10m	1.78	2025-05-23 14:40:00	7.09	2025-05-27 09:30:00
百利天恒 (688506.SS)	5m	1.22	2025-05-23 14:40:00	267.98	2025-05-26 13:25:00
天孚通信 (300394.SZ)	5m	1.2	2025-05-23 14:40:00	52.99	2025-05-26 13:20:00
包钢股份 (600010.SS)	5m	1.47	2025-05-23 14:40:00	1.76	2025-05-26 13:10:00
小商品城 (600415.SS)	5m	1.19	2025-05-23 14:40:00	17.04	2025-05-26 13:10:00
川投能源 (600674.SS)	5m	1.21	2025-05-23 14:40:00	17.27	2025-05-26 13:00:00
鹏鼎控股 (002938.SZ)	10m	1.97	2025-05-23 14:40:00	27.93	2025-05-26 10:10:00
航发动力 (600893.SS)	5m	1.19	2025-05-23 14:40:00	34.02	2025-05-26 10:05:00
鹏鼎控股 (002938.SZ)	5m	1.36	2025-05-23 14:40:00	27.89	2025-05-26 10:00:00
阳光电源 (300274.SZ)	5m	1.23	2025-05-23 14:40:00	60.77	2025-05-26 09:35:00
农业银行 (601288.SS)	5m	1.34	2025-05-23 14:35:00	5.55	2025-05-27 09:30:00
国轩高科 (002074.SZ)	5m	1.28	2025-05-23 14:35:00	25.33	2025-05-26 13:35:00
晶盛机电 (300316.SZ)	5m	1.12	2025-05-23 14:35:00	28.16	2025-05-26 13:35:00
恒力石化 (600346.SS)	5m	1.17	2025-05-23 14:35:00	15.62	2025-05-26 10:25:00
中国化学 (601117.SS)	5m	1.14	2025-05-23 14:35:00	7.69	2025-05-26 10:25:00
山西汾酒 (600809.SS)	5m	1.34	2025-05-23 14:35:00	191.9	2025-05-26 09:35:00
德业股份 (605117.SS)	15m	2.29	2025-05-23 14:30:00	87.89	2025-06-04 13:15:00
包钢股份 (600010.SS)	30m	3.01	2025-05-23 14:30:00	1.76	2025-05-29 14:30:00
包钢股份 (600010.SS)	15m	2.75	2025-05-23 14:30:00	1.76	2025-05-29 10:00:00
东方盛虹 (000301.SZ)	10m	1.7	2025-05-23 14:30:00	8.93	2025-05-28 13:10:00
东方证券 (600958.SS)	10m	1.79	2025-05-23 14:30:00	9.3	2025-05-27 14:10:00
国轩高科 (002074.SZ)	15m	2.23	2025-05-23 14:30:00	25.31	2025-05-27 10:45:00
中国中冶 (601618.SS)	10m	1.7	2025-05-23 14:30:00	2.92	2025-05-27 10:30:00
宝丰能源 (600989.SS)	10m	3.08	2025-05-23 14:30:00	16.52	2025-05-23 14:30:00
宝丰能源 (600989.SS)	5m	2.21	2025-05-23 14:30:00	16.43	2025-05-23 14:30:00
国轩高科 (002074.SZ)	5m	1.18	2025-05-23 14:25:00	25.28	2025-05-26 13:35:00
格力电器 (000651.SZ)	5m	1.06	2025-05-23 14:25:00	46.58	2025-05-26 13:00:00
国轩高科 (002074.SZ)	10m	1.69	2025-05-23 14:20:00	25.28	2025-05-27 10:40:00
中国电建 (601669.SS)	5m	1.22	2025-05-23 14:20:00	4.74	2025-05-26 14:10:00
包钢股份 (600010.SS)	5m	1.27	2025-05-23 14:20:00	1.76	2025-05-26 13:10:00
川投能源 (600674.SS)	5m	1.3	2025-05-23 14:20:00	17.28	2025-05-26 13:00:00
招商公路 (001965.SZ)	5m	1.07	2025-05-23 14:20:00	12.49	2025-05-26 13:00:00
四川路桥 (600039.SS)	5m	1.25	2025-05-23 14:20:00	9.28	2025-05-26 10:10:00
中国神华 (601088.SS)	5m	1.26	2025-05-23 14:20:00	39.77	2025-05-26 09:35:00
华能水电 (600025.SS)	5m	1.17	2025-05-23 14:20:00	10.01	2025-05-26 09:35:00
华能国际 (600011.SS)	10m	1.78	2025-05-23 14:20:00	7.4	2025-05-26 09:30:00
华电国际 (600027.SS)	5m	1.26	2025-05-23 14:20:00	5.91	2025-05-26 09:30:00
洛阳钼业 (603993.SS)	5m	1.13	2025-05-23 14:20:00	7.26	2025-05-26 09:30:00
宝丰能源 (600989.SS)	5m	1.31	2025-05-23 14:20:00	16.33	2025-05-23 14:30:00
国轩高科 (002074.SZ)	5m	1.17	2025-05-23 14:15:00	25.24	2025-05-26 13:35:00
三峡能源 (600905.SS)	10m	1.85	2025-05-23 14:10:00	4.32	2025-05-27 09:50:00
包钢股份 (600010.SS)	5m	1.27	2025-05-23 14:00:00	1.76	2025-05-26 13:10:00
建设银行 (601939.SS)	5m	1.1	2025-05-23 13:55:00	9.11	2025-05-27 09:30:00
包钢股份 (600010.SS)	5m	1.07	2025-05-23 13:45:00	1.76	2025-05-23 13:50:00
德业股份 (605117.SS)	15m	2.22	2025-05-23 13:30:00	88.25	2025-06-04 13:15:00
工商银行 (601398.SS)	10m	1.58	2025-05-23 13:30:00	7.1	2025-05-27 09:30:00
中国化学 (601117.SS)	5m	1.11	2025-05-23 13:30:00	7.75	2025-05-26 10:25:00
工商银行 (601398.SS)	5m	1.15	2025-05-23 13:30:00	7.1	2025-05-26 09:35:00
中国国航 (601111.SS)	5m	1.4	2025-05-23 13:30:00	7.94	2025-05-26 09:30:00
中国电建 (601669.SS)	5m	1.12	2025-05-23 13:20:00	4.77	2025-05-26 14:10:00
卫星化学 (002648.SZ)	5m	1.1	2025-05-23 13:20:00	17.89	2025-05-26 13:40:00
华大九天 (301269.SZ)	5m	1.21	2025-05-23 13:20:00	114.71	2025-05-26 09:30:00
中国动力 (600482.SS)	5m	1.32	2025-05-23 13:20:00	21.87	2025-05-23 13:20:00
晶科能源 (688223.SS)	5m	1.16	2025-05-23 13:15:00	5.39	2025-05-27 13:00:00
中国卫通 (601698.SS)	15m	2.26	2025-05-23 13:15:00	19.2	2025-05-27 10:30:00
信达证券 (601059.SS)	5m	1.11	2025-05-23 13:15:00	14.79	2025-05-26 14:00:00
双汇发展 (000895.SZ)	5m	1.08	2025-05-23 13:15:00	24.72	2025-05-26 13:00:00
平安银行 (000001.SZ)	5m	1.06	2025-05-23 13:15:00	11.5	2025-05-26 10:05:00
广发证券 (000776.SZ)	5m	1.17	2025-05-23 13:15:00	16.49	2025-05-26 09:35:00
川投能源 (600674.SS)	10m	1.62	2025-05-23 13:10:00	17.35	2025-05-27 09:30:00
中航机载 (600372.SS)	10m	1.68	2025-05-23 13:10:00	11.5	2025-05-26 14:30:00
红塔证券 (601236.SS)	5m	1.16	2025-05-23 13:05:00	8.36	2025-05-26 14:25:00
中国动力 (600482.SS)	5m	1.33	2025-05-23 13:05:00	21.85	2025-05-23 13:20:00
航发动力 (600893.SS)	30m	2.78	2025-05-23 13:00:00	34.24	2025-05-28 09:30:00
中国重工 (601989.SS)	30m	2.63	2025-05-23 13:00:00	4.37	2025-05-27 11:00:00
中金黄金 (600489.SS)	5m	1.79	2025-05-23 13:00:00	13.81	2025-05-23 13:00:00
徐工机械 (000425.SZ)	30m	2.5	2025-05-23 12:30:00	8.43	2025-05-29 09:30:00
古井贡酒 (000596.SZ)	30m	2.5	2025-05-23 12:30:00	155.56	2025-05-29 09:30:00
龙源电力 (001289.SZ)	15m	2.0	2025-05-23 12:15:00	16.7	2025-05-26 14:45:00
三环集团 (300408.SZ)	10m	1.5	2025-05-23 12:10:00	33.18	2025-05-27 13:00:00
龙源电力 (001289.SZ)	10m	1.5	2025-05-23 12:00:00	16.7	2025-05-26 13:30:00
紫光股份 (000938.SZ)	30m	2.5	2025-05-23 12:00:00	24.13	2025-05-26 10:00:00
三环集团 (300408.SZ)	5m	1.0	2025-05-23 11:55:00	33.18	2025-05-23 13:20:00
中航光电 (002179.SZ)	5m	1.0	2025-05-23 11:50:00	39.91	2025-05-23 13:05:00
鹏鼎控股 (002938.SZ)	15m	2.0	2025-05-23 11:45:00	28.16	2025-05-26 10:15:00
华大九天 (301269.SZ)	5m	1.0	2025-05-23 11:45:00	114.8	2025-05-26 09:30:00
TCL科技 (000100.SZ)	5m	1.0	2025-05-23 11:35:00	4.35	2025-05-23 13:05:00
招商公路 (001965.SZ)	10m	1.56	2025-05-23 11:20:00	12.51	2025-05-26 14:40:00
今世缘 (603369.SS)	15m	2.04	2025-05-23 11:15:00	45.85	2025-05-28 13:30:00
徐工机械 (000425.SZ)	15m	2.09	2025-05-23 11:15:00	8.43	2025-05-26 11:00:00
南方航空 (600029.SS)	5m	1.09	2025-05-23 11:15:00	6.11	2025-05-26 09:30:00
中国国航 (601111.SS)	5m	1.11	2025-05-23 11:10:00	7.97	2025-05-26 09:30:00
招商公路 (001965.SZ)	5m	1.14	2025-05-23 11:10:00	12.53	2025-05-23 13:05:00
三环集团 (300408.SZ)	10m	1.69	2025-05-23 11:00:00	33.29	2025-05-27 13:00:00
中国卫通 (601698.SS)	15m	2.1	2025-05-23 11:00:00	19.23	2025-05-27 10:30:00
双汇发展 (000895.SZ)	5m	1.24	2025-05-23 10:55:00	24.76	2025-05-26 13:00:00
招商轮船 (601872.SS)	5m	1.16	2025-05-23 10:55:00	6.08	2025-05-26 10:25:00
洛阳钼业 (603993.SS)	5m	1.12	2025-05-23 10:55:00	7.28	2025-05-23 13:15:00
双汇发展 (000895.SZ)	10m	1.72	2025-05-23 10:50:00	24.76	2025-05-27 10:00:00
中国通号 (688009.SS)	5m	1.22	2025-05-23 10:50:00	5.1	2025-05-27 09:45:00
中国通号 (688009.SS)	10m	1.77	2025-05-23 10:50:00	5.1	2025-05-27 09:40:00
招商公路 (001965.SZ)	5m	1.07	2025-05-23 10:50:00	12.52	2025-05-23 13:05:00
北新建材 (000786.SZ)	5m	1.23	2025-05-23 10:50:00	28.66	2025-05-23 10:55:00
山西汾酒 (600809.SS)	15m	2.16	2025-05-23 10:45:00	193.24	2025-05-28 13:30:00
古井贡酒 (000596.SZ)	15m	2.29	2025-05-23 10:45:00	155.57	2025-05-27 09:45:00
徐工机械 (000425.SZ)	15m	2.27	2025-05-23 10:45:00	8.44	2025-05-26 11:00:00
鹏鼎控股 (002938.SZ)	15m	2.43	2025-05-23 10:45:00	28.31	2025-05-26 10:15:00
铜陵有色 (000630.SZ)	15m	2.41	2025-05-23 10:45:00	3.19	2025-05-26 10:15:00
中兴通讯 (000063.SZ)	15m	2.16	2025-05-23 10:45:00	31.78	2025-05-26 10:15:00
中国人寿 (601628.SS)	15m	2.2	2025-05-23 10:45:00	38.53	2025-05-26 10:00:00
三七互娱 (002555.SZ)	15m	2.13	2025-05-23 10:45:00	14.63	2025-05-26 09:45:00
中国国航 (601111.SS)	5m	1.16	2025-05-23 10:45:00	7.98	2025-05-26 09:30:00
天赐材料 (002709.SZ)	5m	1.16	2025-05-23 10:45:00	17.58	2025-05-23 13:15:00
中国电建 (601669.SS)	5m	1.17	2025-05-23 10:45:00	4.77	2025-05-23 11:00:00
铜陵有色 (000630.SZ)	5m	1.14	2025-05-23 10:45:00	3.18	2025-05-23 10:55:00
恒力石化 (600346.SS)	5m	1.34	2025-05-23 10:45:00	15.74	2025-05-23 10:45:00
三环集团 (300408.SZ)	10m	1.63	2025-05-23 10:40:00	33.32	2025-05-27 13:00:00
天赐材料 (002709.SZ)	10m	1.65	2025-05-23 10:40:00	17.58	2025-05-26 14:30:00
招商轮船 (601872.SS)	10m	1.76	2025-05-23 10:40:00	6.08	2025-05-26 14:10:00
招商轮船 (601872.SS)	5m	1.12	2025-05-23 10:40:00	6.07	2025-05-26 10:25:00
三七互娱 (002555.SZ)	10m	1.59	2025-05-23 10:40:00	14.62	2025-05-26 09:50:00
山西焦煤 (000983.SZ)	5m	1.22	2025-05-23 10:40:00	6.31	2025-05-23 13:20:00
春秋航空 (601021.SS)	5m	1.07	2025-05-23 10:40:00	58.11	2025-05-23 13:15:00
中兴通讯 (000063.SZ)	10m	1.58	2025-05-23 10:40:00	31.73	2025-05-23 11:10:00
恩捷股份 (002812.SZ)	5m	1.14	2025-05-23 10:35:00	28.81	2025-05-23 11:00:00
北方华创 (002371.SZ)	5m	1.2	2025-05-23 10:35:00	423.14	2025-05-23 10:40:00
中科曙光 (603019.SS)	30m	2.76	2025-05-23 10:30:00	62.45	2025-06-10 09:30:00
德业股份 (605117.SS)	10m	1.57	2025-05-23 10:30:00	88.49	2025-05-29 13:10:00
宝信软件 (600845.SS)	30m	2.71	2025-05-23 10:30:00	25.95	2025-05-29 11:00:00
中微公司 (688012.SS)	30m	2.75	2025-05-23 10:30:00	175.41	2025-05-29 10:30:00
中油资本 (000617.SZ)	30m	2.64	2025-05-23 10:30:00	6.83	2025-05-29 10:30:00
山西汾酒 (600809.SS)	30m	2.65	2025-05-23 10:30:00	193.24	2025-05-29 09:30:00
中国中免 (601888.SS)	30m	2.63	2025-05-23 10:30:00	61.5	2025-05-28 09:30:00
中国重工 (601989.SS)	30m	2.79	2025-05-23 10:30:00	4.38	2025-05-27 11:00:00
华泰证券 (601688.SS)	5m	1.28	2025-05-23 10:30:00	16.89	2025-05-26 10:30:00
紫光股份 (000938.SZ)	30m	2.64	2025-05-23 10:30:00	24.17	2025-05-26 10:00:00
TCL科技 (000100.SZ)	10m	1.55	2025-05-23 10:30:00	4.36	2025-05-26 09:30:00
中科曙光 (603019.SS)	15m	2.2	2025-05-23 10:30:00	62.39	2025-05-23 13:00:00
北方华创 (002371.SZ)	15m	2.26	2025-05-23 10:30:00	424.29	2025-05-23 10:45:00
海光信息 (688041.SS)	30m	3.51	2025-05-23 10:30:00	138.85	2025-05-23 10:30:00
寒武纪 (688256.SS)	30m	3.47	2025-05-23 10:30:00	669.39	2025-05-23 10:30:00
华利集团 (300979.SZ)	30m	3.41	2025-05-23 10:30:00	54.7	2025-05-23 10:30:00
中国国航 (601111.SS)	5m	1.08	2025-05-23 10:25:00	7.98	2025-05-26 09:30:00
卓胜微 (300782.SZ)	10m	1.72	2025-05-23 10:20:00	71.26	2025-05-26 10:20:00
圣邦股份 (300661.SZ)	10m	1.63	2025-05-23 10:20:00	94.24	2025-05-23 13:30:00
中微公司 (688012.SS)	10m	1.8	2025-05-23 10:20:00	174.97	2025-05-23 13:20:00
天赐材料 (002709.SZ)	5m	1.3	2025-05-23 10:20:00	17.59	2025-05-23 13:15:00
TCL科技 (000100.SZ)	5m	1.32	2025-05-23 10:20:00	4.36	2025-05-23 13:05:00
恒生电子 (600570.SS)	5m	1.45	2025-05-23 10:20:00	26.04	2025-05-23 11:05:00
三七互娱 (002555.SZ)	5m	1.31	2025-05-23 10:20:00	14.62	2025-05-23 11:00:00
恩捷股份 (002812.SZ)	5m	1.12	2025-05-23 10:20:00	28.84	2025-05-23 11:00:00
兆易创新 (603986.SS)	10m	1.77	2025-05-23 10:20:00	117.27	2025-05-23 10:50:00
浪潮信息 (000977.SZ)	5m	1.28	2025-05-23 10:20:00	49.45	2025-05-23 10:50:00
科大讯飞 (002230.SZ)	10m	1.68	2025-05-23 10:20:00	46.71	2025-05-23 10:40:00
宝信软件 (600845.SS)	5m	1.22	2025-05-23 10:20:00	25.9	2025-05-23 10:40:00
宝信软件 (600845.SS)	15m	2.21	2025-05-23 10:15:00	25.89	2025-05-29 09:45:00
中兴通讯 (000063.SZ)	15m	2.23	2025-05-23 10:15:00	31.73	2025-05-26 10:15:00
中国国航 (601111.SS)	5m	1.12	2025-05-23 10:15:00	7.98	2025-05-26 09:30:00
中兴通讯 (000063.SZ)	5m	1.16	2025-05-23 10:15:00	31.72	2025-05-23 10:55:00
立讯精密 (002475.SZ)	15m	2.41	2025-05-23 10:15:00	31.78	2025-05-23 10:45:00
海光信息 (688041.SS)	15m	2.22	2025-05-23 10:15:00	136.48	2025-05-23 10:45:00
紫光股份 (000938.SZ)	5m	1.25	2025-05-23 10:15:00	24.06	2025-05-23 10:45:00
德业股份 (605117.SS)	10m	1.72	2025-05-23 10:10:00	88.63	2025-05-29 13:10:00
盛美上海 (688082.SS)	10m	1.67	2025-05-23 10:10:00	101.53	2025-05-26 10:30:00
中兴通讯 (000063.SZ)	10m	1.62	2025-05-23 10:10:00	31.72	2025-05-23 11:10:00
立讯精密 (002475.SZ)	10m	1.87	2025-05-23 10:10:00	31.8	2025-05-23 10:50:00
金龙鱼 (300999.SZ)	10m	1.64	2025-05-23 10:10:00	30.95	2025-05-23 10:50:00
兆易创新 (603986.SS)	5m	1.26	2025-05-23 10:10:00	117.05	2025-05-23 10:40:00
蓝思科技 (300433.SZ)	10m	1.95	2025-05-23 10:10:00	21.25	2025-05-23 10:20:00
欧派家居 (603833.SS)	30m	2.81	2025-05-23 10:00:00	62.73	2025-05-29 10:00:00
立讯精密 (002475.SZ)	30m	2.82	2025-05-23 10:00:00	31.78	2025-05-29 09:30:00
盛美上海 (688082.SS)	30m	2.81	2025-05-23 10:00:00	101.92	2025-05-29 09:30:00
航发动力 (600893.SS)	30m	2.84	2025-05-23 10:00:00	34.25	2025-05-28 09:30:00
盛美上海 (688082.SS)	15m	2.26	2025-05-23 10:00:00	101.64	2025-05-27 14:00:00
金山办公 (688111.SS)	30m	2.92	2025-05-23 10:00:00	283.03	2025-05-26 11:30:00
中芯国际 (688981.SS)	30m	2.73	2025-05-23 10:00:00	83.96	2025-05-26 10:00:00
兆易创新 (603986.SS)	5m	1.34	2025-05-23 10:00:00	117.1	2025-05-23 10:40:00
中兴通讯 (000063.SZ)	5m	1.32	2025-05-23 09:55:00	31.72	2025-05-23 10:55:00
浪潮信息 (000977.SZ)	5m	1.18	2025-05-23 09:55:00	49.44	2025-05-23 10:50:00
紫光股份 (000938.SZ)	5m	1.22	2025-05-23 09:55:00	24.11	2025-05-23 10:45:00
中航沈飞 (600760.SS)	5m	1.3	2025-05-23 09:55:00	48.29	2025-05-23 10:20:00
海南机场 (600515.SS)	10m	1.68	2025-05-23 09:50:00	3.51	2025-05-27 11:10:00
海南机场 (600515.SS)	5m	1.16	2025-05-23 09:50:00	3.51	2025-05-26 14:50:00
洛阳钼业 (603993.SS)	5m	1.45	2025-05-23 09:50:00	7.31	2025-05-23 13:15:00
中芯国际 (688981.SS)	5m	1.27	2025-05-23 09:50:00	83.82	2025-05-23 10:25:00
同花顺 (300033.SZ)	15m	2.51	2025-05-23 09:45:00	256.99	2025-05-27 10:15:00
蓝思科技 (300433.SZ)	15m	2.21	2025-05-23 09:45:00	21.19	2025-05-23 10:45:00
紫光股份 (000938.SZ)	5m	1.28	2025-05-23 09:45:00	24.11	2025-05-23 10:45:00
中油资本 (000617.SZ)	5m	1.36	2025-05-23 09:45:00	6.8	2025-05-23 10:30:00
中航机载 (600372.SS)	5m	1.41	2025-05-23 09:45:00	11.53	2025-05-23 09:55:00
卓胜微 (300782.SZ)	10m	1.8	2025-05-23 09:40:00	71.3	2025-05-26 10:20:00
圣邦股份 (300661.SZ)	10m	2.03	2025-05-23 09:40:00	95.0	2025-05-23 13:30:00
中兴通讯 (000063.SZ)	5m	1.59	2025-05-23 09:40:00	31.76	2025-05-23 10:55:00
金龙鱼 (300999.SZ)	10m	1.88	2025-05-23 09:40:00	30.97	2025-05-23 10:50:00
蓝思科技 (300433.SZ)	10m	1.74	2025-05-23 09:40:00	21.14	2025-05-23 10:20:00
欧派家居 (603833.SS)	5m	1.4	2025-05-23 09:40:00	62.56	2025-05-23 10:10:00
华润微 (688396.SS)	10m	1.86	2025-05-23 09:40:00	46.55	2025-05-23 10:00:00
新华保险 (601336.SS)	10m	2.06	2025-05-23 09:40:00	51.45	2025-05-23 09:40:00
山东黄金 (600547.SS)	5m	1.72	2025-05-23 09:40:00	30.92	2025-05-23 09:40:00
龙源电力 (001289.SZ)	5m	1.71	2025-05-23 09:40:00	16.85	2025-05-23 09:40:00
中国铝业 (601600.SS)	5m	1.5	2025-05-23 09:40:00	6.69	2025-05-23 09:40:00
新华保险 (601336.SS)	5m	1.49	2025-05-23 09:40:00	51.39	2025-05-23 09:40:00
金龙鱼 (300999.SZ)	5m	1.48	2025-05-23 09:40:00	31.0	2025-05-23 09:40:00
华润微 (688396.SS)	5m	1.48	2025-05-23 09:40:00	46.61	2025-05-23 09:40:00
双汇发展 (000895.SZ)	5m	1.64	2025-05-23 09:35:00	24.75	2025-05-23 09:40:00
五 粮 液 (000858.SZ)	5m	1.42	2025-05-23 09:35:00	129.12	2025-05-23 09:40:00
云铝股份 (000807.SZ)	5m	1.41	2025-05-23 09:35:00	15.23	2025-05-23 09:40:00
卫星化学 (002648.SZ)	5m	1.63	2025-05-23 09:35:00	18.0	2025-05-23 09:35:00
中国平安 (601318.SS)	5m	1.42	2025-05-23 09:35:00	53.89	2025-05-23 09:35:00
福莱特 (601865.SS)	30m	3.29	2025-05-23 09:30:00	15.04	2025-06-04 09:30:00
福斯特 (603806.SS)	30m	3.05	2025-05-23 09:30:00	12.59	2025-06-04 09:30:00
天合光能 (688599.SS)	30m	3.52	2025-05-23 09:30:00	13.67	2025-05-29 14:30:00
德业股份 (605117.SS)	10m	1.82	2025-05-23 09:30:00	88.7	2025-05-29 13:10:00
长电科技 (600584.SS)	30m	3.58	2025-05-23 09:30:00	33.26	2025-05-29 10:30:00
保利发展 (600048.SS)	30m	2.97	2025-05-23 09:30:00	8.21	2025-05-29 10:30:00
北方稀土 (600111.SS)	30m	2.88	2025-05-23 09:30:00	23.54	2025-05-29 10:30:00
中联重科 (000157.SZ)	30m	2.8	2025-05-23 09:30:00	7.29	2025-05-29 10:00:00
宝信软件 (600845.SS)	15m	2.3	2025-05-23 09:30:00	25.91	2025-05-29 09:45:00
华勤技术 (603296.SS)	30m	3.19	2025-05-23 09:30:00	69.24	2025-05-29 09:30:00
东方财富 (300059.SZ)	30m	3.07	2025-05-23 09:30:00	21.32	2025-05-29 09:30:00
中信证券 (600030.SS)	30m	2.94	2025-05-23 09:30:00	26.08	2025-05-29 09:30:00
申万宏源 (000166.SZ)	30m	2.86	2025-05-23 09:30:00	4.74	2025-05-29 09:30:00
中国铁建 (601186.SS)	30m	2.8	2025-05-23 09:30:00	7.96	2025-05-29 09:30:00
兴业证券 (601377.SS)	30m	2.78	2025-05-23 09:30:00	5.8	2025-05-29 09:30:00
招商证券 (600999.SS)	30m	2.74	2025-05-23 09:30:00	16.58	2025-05-29 09:30:00
歌尔股份 (002241.SZ)	30m	2.73	2025-05-23 09:30:00	21.53	2025-05-29 09:30:00
中泰证券 (600918.SS)	30m	2.71	2025-05-23 09:30:00	6.15	2025-05-29 09:30:00
东方证券 (600958.SS)	30m	2.67	2025-05-23 09:30:00	9.36	2025-05-29 09:30:00
中金公司 (601995.SS)	15m	2.35	2025-05-23 09:30:00	33.41	2025-05-29 09:30:00
中国铁建 (601186.SS)	15m	2.28	2025-05-23 09:30:00	7.95	2025-05-28 13:45:00
山西汾酒 (600809.SS)	15m	2.64	2025-05-23 09:30:00	194.8	2025-05-28 13:30:00
龙佰集团 (002601.SZ)	30m	2.89	2025-05-23 09:30:00	16.53	2025-05-28 09:30:00
国投资本 (600061.SS)	30m	2.81	2025-05-23 09:30:00	6.99	2025-05-27 14:00:00
中国重工 (601989.SS)	30m	2.88	2025-05-23 09:30:00	4.38	2025-05-27 11:00:00
古井贡酒 (000596.SZ)	15m	2.51	2025-05-23 09:30:00	156.47	2025-05-27 09:45:00
万  科Ａ (000002.SZ)	15m	2.45	2025-05-23 09:30:00	6.7	2025-05-27 09:30:00
招商公路 (001965.SZ)	10m	2.11	2025-05-23 09:30:00	12.61	2025-05-26 14:40:00
中国重工 (601989.SS)	15m	2.28	2025-05-23 09:30:00	4.37	2025-05-26 14:30:00
中国中免 (601888.SS)	10m	2.13	2025-05-23 09:30:00	61.53	2025-05-26 14:30:00
华兰生物 (002007.SZ)	10m	1.88	2025-05-23 09:30:00	16.17	2025-05-26 13:50:00
新 希 望 (000876.SZ)	30m	2.9	2025-05-23 09:30:00	9.54	2025-05-26 13:00:00
浙能电力 (600023.SS)	10m	1.77	2025-05-23 09:30:00	5.4	2025-05-26 10:20:00
巨化股份 (600160.SS)	30m	2.72	2025-05-23 09:30:00	26.15	2025-05-23 11:00:00
浙商证券 (601878.SS)	10m	1.67	2025-05-23 09:30:00	10.65	2025-05-23 10:50:00
TCL中环 (002129.SZ)	15m	2.64	2025-05-23 09:30:00	7.8	2025-05-23 10:45:00
北方华创 (002371.SZ)	15m	2.39	2025-05-23 09:30:00	425.0	2025-05-23 10:45:00
北方稀土 (600111.SS)	15m	2.27	2025-05-23 09:30:00	23.5	2025-05-23 10:45:00
紫光股份 (000938.SZ)	5m	1.06	2025-05-23 09:30:00	24.12	2025-05-23 10:45:00
北方华创 (002371.SZ)	10m	1.78	2025-05-23 09:30:00	424.03	2025-05-23 10:40:00
蓝思科技 (300433.SZ)	30m	2.79	2025-05-23 09:30:00	21.19	2025-05-23 10:30:00
中芯国际 (688981.SS)	5m	1.11	2025-05-23 09:30:00	83.98	2025-05-23 10:25:00
蓝思科技 (300433.SZ)	5m	1.78	2025-05-23 09:30:00	21.22	2025-05-23 10:10:00
万华化学 (600309.SS)	30m	3.35	2025-05-23 09:30:00	56.6	2025-05-23 10:00:00
华电国际 (600027.SS)	10m	1.76	2025-05-23 09:30:00	5.93	2025-05-23 09:50:00
北方稀土 (600111.SS)	10m	1.76	2025-05-23 09:30:00	23.51	2025-05-23 09:50:00
圣邦股份 (300661.SZ)	5m	2.03	2025-05-23 09:30:00	94.86	2025-05-23 09:40:00
三花智控 (002050.SZ)	10m	1.82	2025-05-23 09:30:00	26.41	2025-05-23 09:40:00
云铝股份 (000807.SZ)	10m	1.76	2025-05-23 09:30:00	15.23	2025-05-23 09:40:00
中国中免 (601888.SS)	5m	1.66	2025-05-23 09:30:00	61.53	2025-05-23 09:40:00
江西铜业 (600362.SS)	5m	1.03	2025-05-23 09:30:00	21.74	2025-05-23 09:40:00
华兰生物 (002007.SZ)	5m	1.5	2025-05-23 09:30:00	16.15	2025-05-23 09:35:00
招商公路 (001965.SZ)	5m	1.46	2025-05-23 09:30:00	12.56	2025-05-23 09:35:00
特变电工 (600089.SS)	5m	1.0	2025-05-23 09:30:00	11.84	2025-05-23 09:35:00
晶澳科技 (002459.SZ)	30m	4.97	2025-05-23 09:30:00	9.81	2025-05-23 09:30:00
晶澳科技 (002459.SZ)	15m	4.96	2025-05-23 09:30:00	9.86	2025-05-23 09:30:00
首创证券 (601136.SS)	30m	4.29	2025-05-23 09:30:00	19.51	2025-05-23 09:30:00
晶澳科技 (002459.SZ)	10m	4.27	2025-05-23 09:30:00	9.9	2025-05-23 09:30:00
天合光能 (688599.SS)	15m	3.6	2025-05-23 09:30:00	13.8	2025-05-23 09:30:00
长电科技 (600584.SS)	15m	3.44	2025-05-23 09:30:00	33.4	2025-05-23 09:30:00
长电科技 (600584.SS)	10m	3.18	2025-05-23 09:30:00	33.38	2025-05-23 09:30:00
福莱特 (601865.SS)	15m	3.17	2025-05-23 09:30:00	15.11	2025-05-23 09:30:00
天合光能 (688599.SS)	10m	3.11	2025-05-23 09:30:00	13.83	2025-05-23 09:30:00
洋河股份 (002304.SZ)	15m	2.6	2025-05-23 09:30:00	68.1	2025-05-23 09:30:00
康龙化成 (300759.SZ)	5m	2.53	2025-05-23 09:30:00	23.01	2025-05-23 09:30:00
康龙化成 (300759.SZ)	10m	2.4	2025-05-23 09:30:00	22.92	2025-05-23 09:30:00
同仁堂 (600085.SS)	10m	2.3	2025-05-23 09:30:00	37.92	2025-05-23 09:30:00
TCL中环 (002129.SZ)	10m	2.17	2025-05-23 09:30:00	7.83	2025-05-23 09:30:00
